ax,ay,az,gx,gy,gz
0.44,3.64,5.28,0.34,-0.87,0.15
0.26,0.68,1.44,0.86,-0.89,0.13
-3.67,0.89,6.87,0.61,-1.16,-0.66
-11.69,2.26,13.15,-0.85,-1.78,-1.17
-8.85,-0.51,9.5,-1.42,-3.52,-1.26
-12.24,-3.17,8.02,-0.77,-4.37,-1.1
-14.55,-3.72,6.0,0.27,-4.37,-1.54
-17.98,-1.6,3.32,0.17,-4.37,-2.13
-19.61,-1.86,-0.28,-0.87,-4.37,-3.34
-19.61,-3.64,-6.82,-0.73,-4.37,-4.37
-19.61,-4.19,-13.33,1.6,-4.37,-4.37
-19.61,-2.52,-18.44,3.98,-4.37,-4.35
-19.61,1.92,-19.61,4.37,-4.37,-4.03
-19.61,7.04,-19.61,3.69,-4.37,-3.61
-19.61,8.5,-19.61,2.25,-4.37,-3.35
-19.61,7.01,-19.61,1.51,-4.37,-3.42
-19.61,6.48,-19.61,2.47,-4.37,-2.87
-12.49,9.49,-19.61,3.65,-4.05,-2.01
-2.19,14.43,-19.61,3.4,-2.38,-1.36
8.69,18.51,-19.61,2.21,-1.69,-1.0
