ax,ay,az,gx,gy,gz
18.48,5.78,-19.61,-1.57,2.54,0.81
14.51,6.41,-19.61,-0.94,4.37,1.05
12.1,3.88,-19.61,1.26,4.37,1.87
7.4,7.89,-19.61,2.56,4.37,2.16
1.73,9.68,-19.61,1.55,4.37,1.35
-3.49,8.6,-19.61,-0.34,4.37,0.53
-5.78,6.57,-19.61,-1.18,4.37,0.19
-8.32,4.48,-19.61,-0.85,4.37,0.11
-8.45,3.69,-19.61,-0.43,4.37,-0.3
-7.94,3.87,-15.39,-0.37,4.37,-0.73
-8.45,3.37,-13.02,-0.23,4.37,-0.7
-8.13,3.26,-11.42,-0.26,4.34,-0.49
-7.25,3.98,-10.85,-0.75,2.94,-0.19
-6.37,3.06,-9.66,-1.12,2.48,-0.06
-6.33,2.46,-7.52,-1.23,2.29,-0.12
-6.43,1.5,-5.72,-0.96,2.11,-0.09
-5.77,0.73,-4.89,-0.29,1.97,-0.02
-5.86,2.06,-3.68,0.17,1.75,0.18
-5.44,2.33,-2.7,0.32,1.34,0.34
-4.92,2.21,-1.73,0.15,0.95,0.32
