ax,ay,az,gx,gy,gz
-0.06,2.0,5.46,-0.03,-2.49,0.48
1.75,1.22,2.21,1.22,-2.29,0.92
-1.36,0.52,3.6,1.98,-0.43,0.53
-9.84,4.46,5.85,0.16,-2.37,0.63
-11.38,4.37,4.69,-1.35,-4.37,0.02
-5.77,5.51,-0.11,-2.72,-4.37,-0.34
-8.36,5.73,-0.12,-3.6,-4.37,-0.74
-10.99,4.02,-1.64,-4.03,-4.37,-1.72
-9.89,1.39,-3.83,-3.08,-4.37,-2.62
-10.55,-0.91,-6.85,-0.6,-4.37,-2.93
-11.7,-0.56,-8.0,1.81,-4.37,-3.1
-14.03,1.86,-8.41,2.77,-4.37,-2.71
-15.52,2.13,-10.17,2.24,-4.37,-2.86
-16.5,0.78,-13.92,1.07,-4.37,-3.44
-16.67,-1.48,-18.95,1.23,-4.37,-4.37
-16.18,-3.44,-19.61,2.66,-4.37,-4.37
-17.47,-0.44,-19.61,3.37,-4.37,-4.37
-19.61,5.16,-19.61,3.11,-4.37,-4.37
-10.18,8.26,-19.61,3.42,-4.37,-4.36
-4.68,9.82,-19.61,4.25,-2.68,-3.31
