ax,ay,az,gx,gy,gz
3.73,3.07,0.38,-1.42,-0.48,0.28
1.4,0.88,-0.03,-0.44,0.17,-0.27
1.09,3.53,1.64,-0.42,0.25,-0.63
-2.66,4.86,4.8,-1.37,-0.82,-0.29
-3.66,2.06,3.87,-2.62,-1.94,-0.68
-5.44,0.51,3.67,-3.03,-2.91,-0.86
-6.11,-0.85,2.75,-2.67,-3.87,-1.16
-6.82,-1.28,1.86,-1.69,-4.37,-1.56
-7.93,-0.24,1.01,-0.88,-4.37,-2.13
-9.91,2.13,-0.55,-0.66,-4.37,-2.64
-12.68,4.64,-3.36,-0.72,-4.37,-3.01
-14.79,7.08,-7.37,-0.86,-4.37,-3.45
-15.75,9.85,-11.75,-0.93,-4.37,-3.86
-15.92,11.77,-15.77,-0.56,-4.37,-4.22
-15.48,13.31,-18.43,-0.03,-4.37,-4.27
-14.74,14.12,-19.1,0.4,-4.37,-3.83
-14.6,14.01,-19.56,0.4,-4.37,-3.84
-14.45,15.61,-19.61,-0.06,-4.37,-4.16
-12.38,17.32,-19.61,-0.44,-4.37,-4.32
-10.95,18.9,-19.61,-0.71,-4.37,-3.89
