ax,ay,az,gx,gy,gz
3.44,0.34,-11.91,0.56,-4.37,0.62
7.12,-0.64,-13.06,2.32,-4.37,0.95
5.03,2.94,-11.54,2.43,-3.6,0.8
5.37,1.85,-12.47,1.03,-4.16,0.13
10.52,0.6,-15.89,0.7,-4.37,0.16
14.44,0.43,-19.61,1.21,-3.53,-0.12
13.9,1.79,-19.61,1.25,-2.37,-0.6
13.86,3.92,-19.61,0.99,-1.69,-0.85
14.47,1.81,-19.61,1.84,-0.46,-0.67
13.51,4.86,-19.61,2.05,1.28,-0.46
11.26,4.86,-19.61,0.77,2.71,-1.26
9.38,2.49,-19.61,-0.7,3.66,-1.66
7.97,0.88,-19.61,-1.26,4.37,-1.66
5.05,-1.13,-19.61,-1.2,4.37,-1.04
1.92,-2.29,-19.61,-0.96,4.37,-1.01
-2.16,1.33,-19.61,-1.7,4.37,-1.07
-5.26,-1.03,-19.61,-2.32,4.37,-0.93
-8.53,-2.34,-19.61,-2.29,4.37,-0.65
-12.47,-1.23,-19.61,-2.41,4.37,-0.5
-14.76,0.25,-19.61,-2.75,4.37,0.07
