ax,ay,az,gx,gy,gz
1.05,-2.82,-6.39,-1.48,-2.23,1.44
5.92,0.35,-4.54,-0.58,-0.39,-0.3
1.09,-0.91,0.04,0.66,-0.8,-0.01
2.03,1.57,1.02,0.94,-2.42,0.69
5.7,0.96,-1.99,0.7,-2.97,-0.26
13.27,1.16,-9.04,1.35,-2.52,-1.23
19.61,8.06,-16.3,1.39,-2.69,-0.44
19.61,9.48,-19.61,0.0,-3.2,0.07
19.61,4.3,-19.61,-0.26,-1.37,-0.08
19.61,1.17,-19.61,0.1,2.46,-0.56
19.61,0.16,-19.61,-0.39,4.37,-0.68
19.61,0.88,-19.61,-1.84,4.37,-0.33
9.67,-4.3,-19.61,-2.18,4.37,-0.06
1.48,-9.5,-19.61,-1.43,4.37,-1.26
-6.11,-4.44,-19.61,-1.31,4.37,-2.64
-9.37,5.3,-17.34,-2.82,4.37,-0.96
-6.52,2.74,-13.3,-3.49,4.37,-1.02
-6.27,4.37,-7.38,-3.22,4.37,-0.52
-10.56,-1.47,-8.28,-1.32,4.08,0.43
-12.65,-7.93,-1.71,0.8,4.37,-0.03
