ax,ay,az,gx,gy,gz
-1.66,5.69,-6.66,-1.37,-4.37,-0.24
-1.55,4.71,-6.53,-1.52,-4.37,-0.97
-3.77,6.26,-5.68,-2.4,-4.37,-1.56
-7.82,7.04,-9.66,-3.12,-4.37,-2.18
-6.83,7.0,-14.4,-2.69,-4.37,-2.41
-6.33,6.35,-16.18,-1.68,-4.37,-2.57
-5.7,6.3,-16.7,-0.67,-4.37,-2.87
-5.08,7.11,-15.96,-0.28,-4.37,-2.87
-6.59,9.7,-17.74,-0.76,-4.37,-2.96
-4.15,11.1,-18.21,-1.76,-4.37,-2.73
-2.5,10.65,-18.56,-2.53,-4.37,-2.65
-2.71,7.93,-19.14,-1.78,-4.07,-2.86
-2.69,8.22,-19.61,0.34,-3.53,-2.53
-3.66,12.66,-19.61,2.06,-3.31,-1.64
-1.06,13.63,-19.61,2.66,-2.84,-0.74
2.84,10.97,-19.61,2.58,-1.36,-1.03
3.13,11.46,-19.61,2.34,0.5,-1.37
2.8,12.6,-19.61,1.74,2.04,-1.25
2.68,11.34,-19.61,1.19,3.52,-1.27
0.84,11.58,-19.61,1.06,4.35,-1.33
