ax,ay,az,gx,gy,gz
3.93,1.43,-4.75,-0.97,-0.29,0.02
1.26,2.14,-5.35,-0.44,0.05,0.75
-1.15,0.36,-5.02,-0.24,0.78,0.91
-2.66,0.5,-3.53,-0.17,0.51,0.99
-5.24,-1.3,-2.06,0.06,-0.47,0.9
-4.7,-3.12,-2.31,0.79,-1.37,0.88
-3.48,-2.62,-3.11,1.23,-1.7,0.66
-3.6,0.44,-2.4,0.7,-1.98,0.19
-3.46,3.63,-0.94,-0.94,-2.8,-0.15
-0.23,3.04,-1.76,-2.61,-3.62,-1.0
6.52,0.78,-3.13,-2.84,-4.37,-2.17
14.56,1.59,-9.19,-0.59,-4.37,-3.11
19.61,12.56,-19.61,2.97,-4.37,-1.54
19.61,19.61,-19.61,3.86,-4.37,0.57
19.61,19.61,-19.61,3.2,-0.41,0.78
19.61,17.29,-19.61,1.27,2.51,0.78
19.61,14.86,-19.61,-2.2,4.37,-1.15
19.61,11.59,-19.61,-4.37,4.37,-2.41
19.61,7.25,-19.61,-4.37,4.37,-1.96
10.54,-2.49,-19.61,-4.37,4.37,-0.16
