ax,ay,az,gx,gy,gz
2.23,3.11,-6.13,1.17,1.8,1.0
-5.88,4.73,-4.06,0.28,1.43,0.69
-5.48,2.35,-2.96,-0.29,0.57,0.27
-7.94,1.19,-2.29,-0.27,-0.03,0.39
-10.16,-0.33,-1.2,-0.07,-0.77,0.36
-9.59,-0.34,-0.31,-0.31,-1.42,0.09
-9.64,0.71,0.84,-1.56,-2.41,-0.52
-8.14,-0.97,0.76,-2.73,-3.63,-1.93
-3.7,-5.67,-1.59,-1.26,-4.37,-2.89
3.04,-3.08,-7.69,0.99,-4.37,-2.66
10.03,4.93,-17.92,1.76,-4.37,-2.67
19.61,14.14,-19.61,1.83,-4.37,-2.58
19.61,16.12,-19.61,2.6,-4.37,-0.76
19.61,15.75,-19.61,3.22,-0.82,-0.21
19.61,17.87,-19.61,2.02,2.2,-0.22
19.61,17.73,-19.61,-0.7,4.37,-1.19
19.61,15.16,-19.61,-2.86,4.37,-1.26
19.61,10.88,-19.61,-2.55,4.37,-0.27
11.61,9.25,-19.61,-0.96,4.37,0.74
4.95,10.9,-19.61,-0.18,4.37,1.03
