ax,ay,az,gx,gy,gz
0.61,1.59,-0.71,-0.2,-2.68,0.03
-1.82,0.09,-1.23,0.03,-2.57,-0.51
-1.72,1.12,-1.48,0.02,-2.92,-1.05
-3.13,1.75,-1.1,-0.41,-3.49,-1.44
-4.19,1.5,-1.5,-1.12,-4.23,-1.86
-5.19,1.52,-2.85,-1.66,-4.37,-2.61
-6.84,1.58,-4.79,-1.54,-4.37,-3.34
-9.92,2.36,-7.69,-0.48,-4.37,-4.07
-12.03,4.73,-10.1,0.7,-4.37,-4.35
-13.89,7.34,-11.47,1.3,-4.37,-4.36
-14.16,9.57,-12.91,1.45,-4.37,-3.69
-16.18,10.5,-14.18,0.94,-4.37,-3.86
-16.68,12.04,-15.34,0.23,-4.37,-4.14
-16.17,13.36,-16.3,-0.6,-4.37,-4.22
-15.2,13.92,-17.4,-1.2,-4.37,-4.2
-13.22,12.81,-18.13,-1.12,-4.37,-4.09
-13.71,11.9,-19.46,-0.32,-4.37,-4.11
-14.16,13.66,-19.61,1.08,-4.37,-4.0
-8.92,17.48,-19.61,2.4,-4.12,-3.22
-2.88,19.61,-19.61,2.78,-2.88,-2.25
