ax,ay,az,gx,gy,gz
8.02,-1.21,2.64,-0.96,-0.23,-0.74
-8.12,-5.63,10.3,-1.47,-0.85,-0.71
-13.86,-8.63,11.18,-3.15,-3.05,-2.63
-10.03,-14.99,3.39,-2.71,-2.57,-4.37
-14.4,-12.83,-0.71,-2.49,-1.04,-4.37
-14.8,-9.62,-6.45,-3.21,0.98,-4.37
-19.61,-1.66,-9.67,-3.47,1.77,-4.37
-16.72,7.93,-19.61,-0.85,1.94,-4.37
-10.17,19.56,-19.61,2.61,3.11,-4.37
-10.47,19.61,-19.61,4.09,3.22,-4.37
2.27,19.61,-18.42,2.39,1.57,-4.37
12.34,19.61,-17.67,1.19,2.39,-4.37
14.86,19.61,-14.7,1.22,3.59,-3.06
15.11,19.61,-14.29,1.16,4.37,-1.51
11.92,19.61,-18.52,0.67,4.37,-0.06
12.41,19.61,-18.18,-1.1,4.37,1.04
9.12,19.61,-19.54,-2.32,4.37,2.87
-0.66,19.61,-19.61,-2.08,4.37,4.37
-12.95,19.61,-19.61,-2.12,4.37,4.37
