ax,ay,az,gx,gy,gz
3.99,-3.28,2.89,1.74,0.34,-1.1
-2.65,-2.77,7.05,0.14,-0.7,-1.53
-2.46,-7.31,6.83,-1.4,-0.88,-2.94
-3.84,-9.52,5.66,-1.93,0.14,-4.37
-6.34,-10.39,3.09,-1.55,1.86,-4.37
-12.94,-7.64,3.51,-0.73,3.19,-4.37
-19.22,-4.98,1.81,1.03,3.18,-4.37
-19.61,1.67,-4.04,3.53,2.21,-4.37
-17.26,12.04,-10.01,4.37,0.6,-4.37
-11.1,19.61,-17.23,4.05,-1.81,-4.37
-0.1,19.61,-19.61,2.45,-2.05,-4.37
13.61,19.61,-19.61,2.48,-0.03,-4.37
19.61,19.61,-19.61,3.16,0.82,-4.37
19.61,19.61,-19.61,3.99,2.01,-2.46
19.61,19.61,-19.61,3.88,4.37,-1.51
18.16,19.61,-19.61,1.86,4.37,-1.23
10.24,19.61,-19.61,0.25,4.37,-0.42
2.12,19.61,-19.61,0.94,4.37,1.44
-3.26,19.61,-19.61,2.3,4.37,3.15
