ax,ay,az,gx,gy,gz
10.36,1.9,-9.08,2.73,-2.83,0.84
5.42,6.22,-5.02,1.8,-3.42,1.36
5.39,1.7,-10.73,0.66,-4.37,0.54
15.28,-5.62,-15.93,3.61,-2.63,0.67
9.36,4.45,-12.5,4.35,-1.23,1.03
7.83,5.97,-11.31,0.05,-2.28,-0.69
11.27,-0.69,-16.9,-1.86,-2.07,-2.28
10.67,-4.07,-19.61,0.21,-1.18,-2.11
8.2,0.45,-19.61,2.29,-0.58,-0.75
7.49,3.57,-19.61,2.16,-0.13,-0.04
7.3,0.4,-19.61,-0.04,0.49,-0.26
5.6,-4.8,-19.61,-2.16,1.64,-1.16
3.07,-7.12,-19.61,-2.61,3.21,-1.66
-0.45,-6.13,-19.61,-2.23,4.37,-1.6
-4.06,-3.66,-19.61,-2.18,4.37,-1.64
-8.9,-4.59,-19.61,-2.2,4.37,-1.33
-10.58,-4.37,-19.61,-2.12,4.37,-1.36
-12.12,-2.17,-19.61,-2.34,4.37,-1.27
-13.79,-1.67,-19.61,-2.57,4.37,-1.01
-14.06,-1.41,-19.61,-2.53,4.37,-0.42
