ax,ay,az,gx,gy,gz
5.82,3.26,-3.79,0.23,1.83,0.57
0.26,4.44,-1.67,-0.29,1.38,1.01
-2.42,3.99,-1.13,-1.18,0.79,0.53
-7.82,0.23,-0.22,-0.91,0.31,0.53
-13.79,-0.35,-1.28,-0.25,-0.67,0.88
-12.25,-1.43,-1.76,0.32,-1.42,0.88
-11.26,-2.2,-1.91,0.32,-1.77,0.48
-8.78,-1.64,-2.26,-0.19,-2.11,-0.36
-6.54,-0.94,-2.49,-0.42,-2.89,-1.15
-2.7,-1.58,-3.52,0.15,-3.89,-1.5
3.28,-0.81,-6.0,0.77,-4.37,-1.52
6.08,2.72,-13.96,0.41,-4.37,-1.88
14.86,3.27,-19.61,0.37,-4.37,-2.58
19.61,3.31,-19.61,2.52,-4.37,-1.88
19.61,6.89,-19.61,4.37,-3.72,-0.37
19.61,17.6,-19.61,3.59,-0.22,-1.17
19.61,19.61,-19.61,0.61,2.06,-1.84
19.61,19.61,-19.61,-1.89,4.37,-2.13
19.61,19.61,-19.61,-3.28,4.37,-0.82
19.61,19.61,-19.61,-2.85,4.37,0.94
