ax,ay,az,gx,gy,gz
-5.54,2.87,-12.97,-0.27,-4.37,-0.73
-9.12,5.26,-12.19,-0.37,-4.37,-1.63
-9.05,7.58,-13.27,-1.16,-4.37,-1.89
-8.16,6.88,-14.82,-1.4,-4.37,-1.66
-7.54,6.66,-17.07,-1.19,-4.37,-1.64
-6.47,7.78,-19.39,-0.95,-4.37,-2.09
-4.71,9.46,-19.61,-0.61,-4.13,-2.13
-3.46,10.09,-19.61,0.12,-3.05,-2.08
-2.41,11.49,-19.61,0.71,-2.05,-1.9
-0.16,12.99,-19.61,1.38,-0.76,-1.86
2.8,15.38,-19.61,1.59,1.11,-1.09
3.7,15.93,-19.61,0.46,3.04,-0.8
2.4,15.26,-19.61,-0.78,4.3,-0.8
-1.42,15.0,-19.61,-0.98,4.37,-0.48
-5.34,16.04,-19.61,-0.35,4.37,0.01
-9.34,18.27,-19.61,0.21,4.37,0.55
-13.82,19.61,-19.61,0.23,4.37,1.25
-18.66,19.61,-19.61,0.08,4.37,1.87
-19.61,19.61,-19.61,0.21,4.37,2.51
-19.61,19.35,-19.61,0.68,4.37,3.03
