ax,ay,az,gx,gy,gz
0.33,6.09,-7.93,-0.98,-4.37,0.22
-1.47,4.99,-6.68,-1.54,-4.37,-0.18
-2.29,5.35,-5.27,-2.77,-4.37,-0.68
-4.73,3.78,-5.31,-3.67,-4.37,-1.32
-6.15,2.59,-6.73,-3.27,-4.37,-1.98
-6.45,2.76,-7.58,-2.27,-4.37,-2.5
-6.34,3.79,-7.92,-1.58,-4.37,-2.92
-6.54,5.32,-9.14,-1.69,-4.37,-3.43
-6.28,6.52,-13.18,-1.94,-4.37,-3.9
-3.66,8.01,-18.13,-1.23,-4.37,-4.12
0.05,9.96,-19.61,-0.05,-3.93,-4.02
-0.27,13.28,-19.61,0.66,-2.88,-4.09
0.82,16.6,-19.61,1.0,-2.31,-4.02
5.38,19.48,-19.61,1.5,-0.9,-3.77
6.77,19.61,-19.61,1.85,1.18,-3.13
6.44,19.61,-19.61,1.2,2.93,-2.32
5.81,19.61,-19.61,-0.31,4.16,-1.49
3.48,19.61,-19.61,-1.54,4.37,-0.6
-1.81,19.61,-19.61,-1.51,4.37,0.57
-7.65,19.61,-19.61,-0.31,4.37,1.79
