ax,ay,az,gx,gy,gz
-2.21,2.13,-0.99,-0.94,-3.89,-1.8
-4.08,0.02,-2.12,0.15,-3.66,-2.29
-6.64,3.29,-3.13,1.24,-4.36,-2.03
-7.2,6.81,-6.83,0.91,-4.37,-1.64
-6.08,7.56,-9.73,-0.22,-4.37,-1.52
-6.37,6.74,-10.09,-0.97,-4.37,-1.83
-8.26,6.14,-10.5,-1.02,-4.37,-2.28
-10.1,7.84,-13.07,-0.81,-4.37,-2.79
-10.12,9.88,-16.01,-0.57,-4.37,-2.77
-10.41,11.03,-18.93,-0.54,-4.37,-2.91
-9.72,11.59,-19.61,-0.49,-4.37,-3.15
-7.96,12.03,-19.61,-0.08,-4.37,-3.18
-6.29,12.94,-19.61,0.46,-4.37,-2.68
-3.22,11.7,-19.61,0.99,-4.37,-2.12
-0.16,11.62,-19.61,1.62,-4.37,-2.15
4.11,14.76,-19.61,2.15,-3.22,-2.02
7.34,18.46,-19.61,2.06,-1.15,-1.3
7.21,18.47,-19.61,1.26,0.36,-0.64
8.98,15.43,-19.61,0.43,1.45,-0.06
10.92,11.71,-19.61,0.39,2.73,0.12
