ax,ay,az,gx,gy,gz
9.95,8.16,-2.13,1.97,2.02,-0.16
-0.28,5.28,5.74,-0.42,0.3,-0.16
2.11,2.34,4.33,-1.57,-1.2,-0.64
3.26,0.6,3.2,-1.46,-0.69,-0.91
2.33,0.67,4.09,-1.7,0.46,-2.19
-1.14,1.92,6.5,-1.84,1.13,-3.09
-3.45,1.22,5.95,-1.69,0.86,-3.14
-2.21,-0.52,2.6,-0.86,1.38,-3.55
-4.15,-0.49,-0.34,0.42,1.92,-4.07
-5.58,0.71,2.21,1.66,1.37,-4.0
-8.77,4.4,0.92,1.2,-0.68,-4.26
-6.97,6.24,-5.28,0.27,-1.8,-4.37
-3.75,7.96,-8.89,-0.02,-1.81,-4.37
-3.16,8.25,-10.74,0.46,-1.99,-4.37
-0.95,6.6,-12.01,1.53,-2.04,-4.37
0.88,9.16,-13.88,2.24,-1.85,-4.37
0.87,15.38,-14.29,1.78,-2.11,-4.37
5.52,19.61,-18.52,1.06,-2.41,-4.37
16.23,19.61,-19.61,2.03,-0.99,-4.37
