ax,ay,az,gx,gy,gz
1.05,2.88,0.52,-1.05,-2.92,0.47
1.26,2.16,0.35,-0.69,-3.59,0.31
-0.15,1.06,-1.2,0.2,-3.2,0.13
-1.08,1.82,-1.24,0.52,-3.17,0.14
-1.63,3.37,-1.99,-0.12,-3.48,-0.25
-3.66,3.46,-2.0,-0.78,-4.32,-0.64
-2.04,2.6,-2.97,-1.02,-4.37,-0.09
-3.87,1.98,-5.78,-0.67,-4.37,-0.71
-3.97,2.81,-6.78,-0.95,-4.37,-1.36
-5.6,2.23,-5.93,-1.73,-4.37,-2.57
-6.87,2.48,-6.83,-2.1,-4.37,-3.73
-9.12,2.92,-9.65,-1.6,-4.37,-4.37
-9.19,4.45,-12.67,-0.93,-4.37,-4.37
-7.94,5.99,-15.4,-0.31,-4.37,-4.37
-7.11,7.47,-18.16,0.43,-4.37,-4.37
-7.19,10.38,-19.61,1.08,-4.37,-4.37
-5.52,13.54,-19.61,1.43,-4.37,-3.71
-1.36,15.69,-19.61,1.41,-3.23,-3.33
4.2,18.56,-19.61,1.65,-1.24,-2.7
4.48,19.61,-19.61,1.52,1.03,-1.68
