ax,ay,az,gx,gy,gz
1.14,-0.94,0.45,0.46,0.23,1.77
0.8,-0.36,0.83,1.14,1.19,0.36
0.31,4.0,2.62,0.64,1.59,-0.6
-2.77,6.11,4.74,-0.34,0.64,-0.65
-3.0,6.17,5.21,-1.26,-0.69,-0.54
-2.68,5.4,5.32,-1.86,-1.24,-0.84
-3.53,4.22,5.68,-1.99,-1.53,-1.13
-5.14,2.81,5.3,-1.85,-2.24,-1.24
-6.81,0.57,4.56,-1.45,-3.49,-1.36
-8.2,-0.85,2.38,-0.88,-4.36,-1.57
-10.3,-1.16,-0.74,-0.27,-4.37,-2.22
-11.68,0.54,-4.42,0.07,-4.37,-2.96
-12.7,3.11,-8.41,-0.04,-4.37,-3.65
-13.66,5.79,-11.94,-0.27,-4.37,-4.15
-14.4,8.18,-15.05,-0.41,-4.37,-4.37
-15.36,11.22,-18.7,-0.28,-4.37,-4.37
-13.53,13.72,-19.61,0.14,-4.37,-4.37
-12.05,16.14,-19.61,0.42,-4.37,-4.37
-11.78,19.3,-19.61,0.16,-4.37,-4.37
-9.55,19.61,-19.61,-0.06,-4.37,-4.37
