ax,ay,az,gx,gy,gz
1.41,4.03,2.12,-0.68,-1.03,0.39
0.93,2.95,2.55,-0.87,-1.11,0.11
0.7,1.89,2.64,-0.94,-1.19,-0.37
-1.72,2.47,3.98,-1.05,-1.89,-0.52
-2.91,2.79,3.66,-1.23,-3.26,-0.33
-2.83,2.45,2.3,-1.25,-4.12,-0.47
-3.7,2.69,1.24,-1.24,-4.37,-0.77
-5.19,3.07,0.35,-1.3,-4.37,-1.09
-6.57,3.51,-0.78,-1.64,-4.37,-1.32
-9.27,3.73,-3.18,-2.43,-4.37,-1.76
-11.83,2.6,-8.23,-2.19,-4.37,-2.56
-12.58,3.68,-13.29,-0.76,-4.37,-3.11
-13.4,7.57,-16.84,0.2,-4.37,-2.86
-14.78,10.83,-18.37,-0.04,-4.37,-2.28
-14.4,9.78,-19.56,-0.67,-4.37,-2.44
-12.24,9.04,-19.61,-0.86,-4.37,-2.85
-11.36,9.29,-19.61,-0.38,-4.37,-3.22
-10.57,10.84,-19.61,0.3,-4.37,-3.36
-9.33,12.98,-19.61,0.68,-4.37,-3.03
-8.52,13.86,-19.61,0.51,-4.37,-2.71
