ax,ay,az,gx,gy,gz
-5.02,2.43,1.65,-0.11,0.2,-2.89
-4.58,2.23,1.33,-1.11,-2.1,-3.66
-0.44,0.11,-3.0,-0.89,-1.79,-4.11
-1.3,1.75,-3.94,-0.68,-0.22,-4.37
-3.8,6.23,-5.15,-0.33,0.58,-4.37
-3.56,15.09,-10.18,1.15,0.62,-4.37
2.5,19.61,-15.78,3.22,0.68,-4.37
11.95,19.61,-19.61,3.28,1.34,-3.53
18.82,19.61,-19.61,1.63,2.41,-2.94
19.61,19.61,-19.61,0.25,2.97,-1.83
19.61,19.61,-19.61,0.22,4.37,-0.62
17.73,19.61,-19.61,-0.02,4.37,1.17
15.1,19.61,-19.61,-0.37,4.37,2.42
10.08,19.61,-19.61,-1.15,4.37,3.87
2.85,19.61,-19.61,-1.98,4.37,4.37
-4.89,19.61,-19.61,-1.81,4.37,4.37
-17.27,19.61,-19.61,-1.91,4.37,4.37
-19.61,19.61,-19.61,-2.19,4.37,4.37
-19.61,19.61,-19.61,-2.96,4.37,4.37
