ax,ay,az,gx,gy,gz
5.15,0.86,-0.6,0.38,-0.31,0.11
3.02,1.56,1.58,0.6,0.22,-0.31
1.27,3.37,3.24,-0.13,-0.22,-0.6
0.08,3.17,4.38,-0.87,-1.12,-0.49
-0.52,2.52,4.71,-1.2,-1.91,-0.71
-1.41,2.42,4.72,-1.07,-2.63,-0.89
-2.75,3.15,4.66,-0.96,-3.5,-1.12
-4.13,4.33,3.94,-1.16,-4.29,-1.35
-5.57,4.95,2.6,-1.55,-4.37,-1.59
-7.35,5.34,1.1,-1.99,-4.37,-1.81
-9.64,4.4,0.4,-2.45,-4.37,-1.93
-13.24,3.05,-0.82,-2.88,-4.37,-2.47
-17.9,2.04,-5.16,-2.8,-4.37,-3.34
-19.41,4.16,-11.04,-1.98,-4.37,-4.28
-17.77,6.34,-13.85,-1.27,-4.37,-4.37
-19.61,10.48,-17.39,-0.55,-4.37,-4.37
-19.61,14.94,-19.61,0.4,-4.37,-4.35
-18.68,18.86,-19.61,0.47,-4.37,-4.06
-16.49,19.0,-19.61,-0.17,-4.37,-4.19
-13.84,16.02,-19.61,-0.01,-4.36,-4.15
