ax,ay,az,gx,gy,gz
-1.05,3.45,-11.56,2.85,-3.83,-0.31
-2.35,3.14,-9.64,3.2,-3.27,-0.24
-2.69,3.86,-8.74,3.05,-2.81,-0.37
-2.88,4.65,-9.29,2.51,-3.4,-0.08
-2.21,2.64,-10.53,2.14,-3.18,-0.52
-0.11,1.89,-9.78,2.16,-2.43,-1.22
-2.21,4.2,-8.44,1.86,-2.24,-1.63
-3.04,6.84,-12.46,1.5,-2.98,-1.55
-0.0,7.79,-17.15,1.5,-2.88,-1.32
2.76,8.17,-16.82,1.22,-1.45,-1.47
2.42,7.81,-14.62,0.79,-0.58,-1.56
2.92,8.46,-13.36,0.35,-0.35,-1.38
3.54,8.12,-13.36,0.01,-0.39,-0.93
5.55,7.02,-15.6,0.08,0.04,-0.62
5.71,7.11,-18.35,0.52,1.1,-0.43
2.71,9.18,-19.61,0.97,1.42,0.65
2.82,6.52,-19.61,1.55,1.36,1.53
4.08,1.85,-19.61,2.95,2.98,1.7
1.89,1.44,-19.61,3.27,4.37,0.63
-8.14,5.51,-19.61,1.2,4.37,-0.17
