ax,ay,az,gx,gy,gz
-3.68,3.5,2.31,-0.97,-3.46,-0.77
-2.5,4.13,0.42,-1.4,-4.37,-0.79
-2.12,0.28,-2.55,-0.98,-4.37,-0.95
-3.79,-0.42,-0.48,0.36,-4.37,-0.98
-7.01,0.99,0.15,1.04,-4.37,-0.62
-9.83,0.15,-0.36,1.25,-4.37,-0.56
-11.58,0.49,-4.82,1.13,-4.37,-0.54
-12.18,-0.15,-7.92,0.94,-4.37,-0.94
-14.58,-0.12,-9.77,0.72,-4.37,-1.57
-17.94,0.02,-14.49,0.73,-4.37,-2.21
-16.86,2.07,-19.61,0.92,-4.37,-2.66
-14.98,1.87,-19.61,0.91,-4.37,-3.06
-15.95,2.96,-19.61,1.45,-4.37,-3.35
-12.61,4.31,-19.61,1.61,-4.37,-2.98
-4.81,3.17,-19.61,0.9,-4.37,-3.19
-0.48,4.05,-19.61,0.12,-4.37,-4.23
2.04,5.32,-19.61,1.19,-2.62,-4.37
-0.35,11.04,-19.61,2.65,-0.37,-3.71
-1.45,15.69,-19.61,2.2,0.73,-2.49
-0.82,17.29,-19.61,0.52,1.17,-1.88
