ax,ay,az,gx,gy,gz
13.51,-0.74,-5.47,-0.86,-0.36,-0.41
14.84,3.3,-9.44,-0.19,0.54,-0.21
14.81,6.21,-17.22,-0.71,0.93,0.11
19.57,3.95,-19.61,-0.04,1.99,0.25
16.97,5.3,-19.61,1.76,2.9,1.16
11.78,7.69,-19.61,2.14,3.65,1.35
6.35,9.11,-19.61,0.65,4.37,0.63
-0.18,8.17,-19.61,-1.16,4.37,-0.48
-4.6,6.19,-19.61,-1.97,4.37,-1.22
-8.39,3.37,-19.61,-1.87,4.37,-1.39
-9.58,3.22,-19.61,-1.42,4.37,-1.46
-10.59,4.86,-19.61,-1.27,4.37,-1.13
-10.44,4.85,-16.58,-1.45,4.37,-0.65
-8.75,4.32,-12.53,-1.74,3.88,-0.28
-6.95,2.5,-7.61,-2.28,3.67,-0.05
-7.69,-0.13,-2.9,-2.23,3.72,-0.01
-11.65,-0.43,-3.73,-1.07,2.67,-0.57
