ax,ay,az,gx,gy,gz
-1.59,1.08,5.92,0.41,0.58,-0.19
-1.18,-5.44,6.79,-1.51,-0.63,-1.07
-0.95,-9.44,5.54,-2.27,-0.14,-2.31
-3.48,-13.1,4.48,-2.41,0.8,-4.37
-7.36,-13.65,3.65,-2.04,2.36,-4.37
-11.79,-8.31,-0.65,-0.93,3.05,-4.37
-14.86,-4.72,-3.95,0.93,3.51,-4.37
-13.84,1.03,-8.46,3.2,3.97,-4.37
-14.77,10.48,-13.77,4.37,3.33,-4.37
-8.0,17.75,-16.24,4.37,2.09,-4.37
1.27,19.61,-19.61,4.37,1.07,-4.37
13.82,19.61,-19.61,4.37,1.02,-4.37
19.61,19.61,-19.61,4.37,2.58,-3.87
19.61,19.61,-19.61,4.37,3.98,-2.22
19.61,19.61,-19.61,2.96,4.37,-0.81
19.61,19.61,-19.61,0.05,4.37,0.15
8.4,19.61,-19.61,-0.33,4.37,2.18
0.86,19.61,-19.61,1.37,4.37,4.0
-7.26,19.61,-19.61,-0.39,4.37,4.37
