ax,ay,az,gx,gy,gz
19.61,9.25,-12.24,-0.19,-2.81,1.25
19.61,1.61,-19.61,-0.71,-0.68,-0.17
19.61,1.46,-19.61,0.74,1.04,-0.11
19.61,3.91,-19.61,1.87,2.21,0.84
19.61,5.03,-19.61,-0.73,4.12,-1.01
17.62,2.59,-19.61,-4.37,4.37,-3.45
8.39,0.61,-19.61,-4.37,4.37,-4.0
0.56,2.48,-19.61,-4.37,4.37,-3.01
-5.4,0.45,-19.61,-4.37,4.37,-1.77
-9.25,2.61,-19.61,-2.27,4.37,-0.43
-12.17,7.29,-18.09,-0.73,4.37,0.24
-13.68,12.0,-18.4,-0.4,4.37,1.15
-11.94,8.24,-19.61,-0.15,4.32,1.92
-12.38,4.67,-19.61,0.84,4.37,2.67
-15.39,3.42,-19.61,1.49,4.37,2.61
-15.28,1.46,-19.61,1.88,4.37,2.32
-17.29,2.3,-14.53,1.22,4.37,1.77
-17.55,1.81,-6.6,-0.22,4.37,1.07
-14.37,0.24,-3.0,-0.79,4.2,0.3
-11.89,0.58,-0.85,-0.47,3.39,0.25
