ax,ay,az,gx,gy,gz
2.95,4.06,2.38,-1.34,-0.74,-0.37
3.01,2.38,-1.05,-1.63,-0.32,-0.23
-0.7,0.26,3.61,-0.87,0.1,-0.88
-3.35,1.48,4.6,-0.83,-1.51,-0.91
-5.64,1.54,4.39,-0.47,-3.07,-1.15
-5.1,1.0,2.57,-0.09,-4.37,-0.77
-6.41,-0.22,0.42,0.68,-4.37,-0.6
-8.21,0.34,-0.94,1.22,-4.37,-0.91
-11.07,1.99,-2.13,1.14,-4.37,-1.21
-12.92,3.12,-5.26,0.58,-4.37,-1.51
-14.69,3.16,-9.2,0.16,-4.37,-2.01
-16.18,2.97,-12.91,0.38,-4.37,-2.74
-16.58,4.68,-14.01,0.4,-4.37,-3.15
-18.26,5.62,-14.5,0.17,-4.37,-2.75
-19.61,3.34,-17.51,0.72,-4.37,-2.87
-19.61,4.41,-19.61,1.62,-4.37,-3.86
-19.61,9.47,-19.61,1.37,-4.37,-4.19
-19.61,14.38,-19.61,0.11,-4.37,-3.63
-17.35,12.08,-19.61,-0.76,-4.37,-3.58
-12.34,11.2,-19.61,-0.36,-4.37,-3.33
