ax,ay,az,gx,gy,gz
-7.06,5.46,-12.26,-1.79,-4.37,-1.43
-6.88,2.76,-16.83,-0.91,-4.37,-2.03
-6.86,3.66,-15.57,0.39,-4.37,-2.62
-8.6,5.62,-13.93,0.64,-4.37,-2.61
-8.12,7.13,-14.66,-0.2,-4.37,-2.43
-5.78,6.28,-16.59,-0.7,-4.37,-2.41
-3.92,4.12,-18.41,0.66,-4.37,-2.66
-4.64,6.81,-19.58,2.92,-4.37,-2.74
-3.44,11.96,-19.61,3.88,-4.37,-2.1
-0.17,14.29,-19.61,2.96,-4.37,-1.2
3.81,13.11,-19.61,0.98,-4.2,-0.53
4.93,10.31,-19.61,-0.7,-2.62,-0.35
1.54,7.04,-19.61,-1.01,-0.94,-0.66
-0.8,6.32,-19.61,-0.25,0.83,-1.01
-4.3,9.55,-19.61,0.39,2.85,-1.15
-9.2,13.69,-19.61,-0.52,4.28,-1.04
-12.86,15.28,-19.61,-2.32,4.37,-0.72
-16.06,13.55,-19.61,-3.83,4.37,-0.37
-18.96,11.22,-19.61,-4.0,4.37,0.16
-19.61,10.79,-19.61,-3.19,4.37,0.63
