ax,ay,az,gx,gy,gz
2.41,3.95,-3.06,0.3,-0.06,1.1
0.29,-0.4,-8.11,0.91,1.9,0.84
-10.46,3.56,-5.9,0.91,1.69,-0.17
-11.1,4.78,-9.22,0.7,-0.34,0.7
-7.48,4.49,-11.93,0.58,-0.43,0.74
-8.26,4.53,-10.15,-0.02,-0.41,0.57
-6.31,3.18,-7.97,-0.49,-0.9,0.36
-2.14,4.09,-5.06,-0.81,-1.55,0.05
2.07,5.47,-3.07,-1.32,-2.25,-0.59
7.71,6.17,-1.9,-1.77,-3.11,-1.19
15.05,5.5,-0.67,-1.49,-4.37,-1.64
19.61,5.39,-0.91,-0.86,-4.37,-1.53
19.61,3.87,-4.98,0.76,-4.37,-1.09
19.61,2.3,-7.97,2.67,-3.63,0.42
19.61,3.33,-9.95,2.73,0.42,0.01
19.61,5.29,-7.42,0.04,4.17,-1.51
19.61,6.47,-6.39,-2.94,4.37,-2.02
19.61,5.23,-7.64,-3.06,4.37,-1.04
19.61,7.58,-12.21,-2.04,4.19,0.12
19.61,11.79,-19.61,-1.0,3.98,-0.37
