ax,ay,az,gx,gy,gz
-3.34,7.09,4.81,0.74,0.44,-0.35
2.58,-0.98,3.6,-1.53,-0.72,-0.95
-1.27,-8.22,4.47,-1.5,-1.1,-1.78
-3.21,-11.15,5.25,-0.33,-0.79,-3.65
-5.37,-9.11,2.91,-0.05,0.13,-4.37
-9.72,-8.42,-0.79,-0.31,1.91,-4.37
-15.95,-3.91,-4.02,0.0,2.78,-4.37
-17.58,0.06,-7.92,1.25,3.11,-4.37
-15.12,12.93,-15.76,3.98,2.63,-4.37
-4.25,19.61,-19.61,4.37,0.9,-4.37
10.81,19.61,-19.61,4.37,-0.0,-4.37
19.61,19.61,-19.61,2.21,1.33,-4.37
19.61,19.61,-19.61,3.69,4.37,-2.38
19.61,19.61,-19.61,4.37,4.37,0.33
19.61,19.61,-19.61,3.32,4.37,2.1
7.56,19.61,-19.61,1.95,4.37,3.2
-3.95,19.61,-19.61,1.32,4.37,4.37
-9.3,19.61,-19.61,1.72,4.37,4.37
-14.02,19.61,-19.61,1.61,4.37,4.37
