ax,ay,az,gx,gy,gz
-1.54,0.81,1.92,-0.83,-4.37,-1.14
-2.01,-0.5,-2.71,0.18,-4.37,-1.08
-1.12,-1.3,-3.77,1.52,-4.26,-1.6
-3.49,0.14,-3.37,1.94,-4.33,-1.52
-6.23,2.08,-3.33,1.67,-4.37,-1.61
-9.16,0.56,-6.87,1.23,-4.37,-1.21
-6.57,1.24,-11.42,1.1,-4.37,-1.79
-8.17,1.85,-11.28,0.8,-4.37,-2.1
-11.09,0.57,-12.84,0.95,-4.37,-2.71
-10.78,1.3,-17.12,1.86,-4.37,-3.25
-9.09,3.71,-18.44,2.17,-4.37,-3.53
-9.51,6.26,-16.28,1.53,-4.37,-3.84
-11.58,7.22,-19.61,1.44,-4.37,-3.69
-10.29,7.57,-19.61,1.57,-4.37,-2.99
-6.82,9.38,-19.61,1.65,-4.37,-2.47
-3.86,8.18,-19.61,2.0,-3.75,-2.46
-1.16,6.25,-19.61,2.27,-2.87,-1.52
2.4,2.62,-19.61,2.02,-1.16,-1.18
3.58,4.37,-19.61,0.82,2.04,-1.96
-1.55,5.5,-19.61,-1.11,4.37,-2.26
