ax,ay,az,gx,gy,gz
3.89,6.06,1.12,1.55,3.15,1.28
-2.57,2.27,6.3,-1.47,0.35,-0.12
-0.41,-3.75,5.5,-1.79,-0.36,-0.49
-0.87,-5.86,6.68,-1.77,-0.43,-1.6
-0.4,-5.83,6.47,-1.9,0.56,-2.93
-3.65,-5.62,6.21,-2.07,1.17,-4.22
-4.86,-6.06,0.87,-1.44,2.02,-4.37
-7.84,-8.71,-1.13,0.36,2.75,-4.37
-8.64,-4.45,-4.97,2.72,3.63,-4.37
-6.66,-2.89,-3.02,3.98,2.2,-4.37
-13.91,1.88,-7.66,2.12,-1.45,-4.37
-5.15,-0.77,-15.11,2.26,-1.96,-4.37
-4.42,9.02,-19.61,3.27,-1.35,-4.37
-0.28,19.61,-19.61,4.37,-1.11,-4.37
19.61,19.61,-19.61,4.37,-1.12,-4.37
19.61,19.61,-19.61,4.37,1.2,-4.1
19.61,19.61,-19.61,2.42,4.33,-1.42
19.61,19.61,-19.61,1.16,4.37,1.35
10.57,19.61,-19.61,-0.14,4.37,4.13
