ax,ay,az,gx,gy,gz
-2.8,5.13,0.18,-2.5,-4.17,-2.08
-3.32,3.88,-1.73,-2.74,-3.91,-2.5
-4.29,2.67,-2.33,-2.26,-3.83,-3.2
-7.39,3.96,-2.97,-1.69,-4.27,-4.08
-8.62,6.53,-5.84,-1.07,-4.37,-4.37
-8.84,8.97,-8.87,-0.56,-4.37,-4.37
-9.66,10.86,-10.74,-0.32,-4.37,-4.37
-10.7,13.03,-12.86,-0.06,-4.37,-4.37
-11.64,16.3,-14.96,0.25,-4.37,-4.37
-9.45,17.07,-16.49,0.25,-4.37,-4.32
-7.83,16.47,-18.3,0.27,-4.37,-3.99
-5.24,16.71,-19.58,0.38,-4.34,-3.8
-2.8,17.17,-19.61,0.55,-3.67,-3.62
-0.95,17.57,-19.61,0.91,-2.8,-3.12
1.21,17.13,-19.61,1.7,-2.05,-2.53
3.27,16.98,-19.61,2.89,-1.38,-1.89
6.03,18.74,-19.61,3.34,-0.72,-1.08
11.1,18.62,-19.61,2.51,0.24,-0.74
12.27,16.32,-19.61,1.41,1.6,-0.82
10.16,15.33,-19.61,1.14,2.93,-0.68
