ax,ay,az,gx,gy,gz
0.2,2.22,1.19,1.34,-0.13,0.04
-0.92,3.08,3.06,1.15,0.62,-0.63
-2.83,6.04,5.89,-0.2,-0.44,-0.93
-3.24,5.57,6.07,-1.61,-2.29,-0.89
-2.51,4.23,4.06,-1.99,-3.51,-0.67
-2.64,2.02,2.31,-1.31,-3.97,-0.67
-4.31,1.64,1.02,-0.47,-4.27,-0.99
-6.55,3.04,-0.72,-0.2,-4.37,-1.23
-7.42,3.61,-3.25,-0.47,-4.37,-1.35
-8.74,3.37,-5.71,-0.6,-4.37,-1.51
-10.25,3.53,-8.8,-0.4,-4.37,-1.98
-11.02,5.06,-11.26,-0.24,-4.37,-2.33
-10.93,6.28,-13.28,-0.17,-4.37,-2.44
-11.07,7.09,-15.3,-0.14,-4.37,-2.54
-12.37,8.79,-18.65,0.0,-4.37,-2.74
-10.71,11.27,-19.61,0.11,-4.37,-2.61
-7.96,13.16,-19.61,0.02,-4.37,-2.53
-5.17,14.7,-19.61,-0.24,-4.37,-2.71
-4.07,16.23,-19.61,-0.27,-4.2,-2.58
-1.5,16.77,-19.61,0.04,-3.73,-2.2
