ax,ay,az,gx,gy,gz
-2.47,1.66,2.26,-0.14,-4.37,-1.14
-0.21,-0.82,-5.08,0.43,-4.37,-1.9
-3.27,1.93,-0.09,0.55,-4.06,-2.64
-6.35,6.46,-2.92,-0.03,-4.37,-1.85
-10.57,1.61,-6.24,1.17,-4.37,-1.47
-5.9,0.95,-11.62,2.37,-4.37,-1.2
-8.88,3.42,-10.32,2.2,-4.37,-1.32
-12.49,4.65,-9.14,0.74,-4.37,-1.9
-12.53,3.31,-11.47,-0.65,-4.37,-2.82
-13.45,2.09,-15.7,-0.51,-4.37,-4.09
-14.52,2.92,-18.81,0.97,-4.37,-4.37
-12.16,6.6,-18.65,1.9,-4.37,-4.09
-9.71,7.41,-18.71,1.72,-4.37,-3.36
-11.64,7.11,-19.61,1.65,-4.37,-3.83
-10.08,7.81,-19.61,2.06,-4.37,-3.76
-4.45,9.38,-19.61,2.27,-3.91,-2.95
-5.91,12.11,-19.61,1.61,-1.56,-2.34
-6.76,13.21,-19.61,0.9,-0.09,-2.21
-6.15,11.74,-19.61,0.39,1.25,-1.35
-4.91,11.89,-19.61,-0.47,2.95,-0.88
