ax,ay,az,gx,gy,gz
-1.95,-0.41,3.92,-0.56,-2.19,1.08
1.41,-3.7,-0.58,0.96,-0.16,0.41
-2.02,3.83,2.16,0.47,0.59,-0.01
-7.02,2.76,3.3,-1.63,-1.04,0.01
-6.44,0.26,0.0,-2.65,-2.95,-0.08
-5.48,-1.61,-1.39,-2.6,-3.23,-0.68
-6.35,-2.01,1.22,-1.96,-3.11,-1.38
-8.23,-2.05,0.87,-1.25,-3.55,-2.03
-8.42,-1.13,0.59,-0.43,-4.27,-2.35
-9.28,-1.26,-0.38,0.35,-4.37,-2.24
-10.35,-1.66,-2.88,1.14,-4.37,-2.76
-11.73,-1.03,-6.67,2.02,-4.37,-3.21
-13.86,-0.46,-10.38,3.2,-4.37,-3.47
-14.44,1.49,-14.65,3.99,-4.37,-3.74
-15.2,4.1,-16.81,3.65,-4.37,-3.64
-16.86,6.28,-18.81,2.34,-4.37,-4.37
-19.61,7.06,-19.61,1.24,-4.37,-4.37
-17.55,10.15,-19.61,1.33,-4.37,-4.37
-5.97,14.72,-19.61,2.09,-4.37,-4.31
-0.56,16.63,-19.61,4.05,-2.46,-3.59
