ax,ay,az,gx,gy,gz
7.32,4.33,-0.68,0.7,0.87,-0.17
0.37,2.83,5.74,-0.75,-0.13,-0.25
3.59,-0.2,3.4,-1.16,-0.73,-0.67
4.81,-1.13,2.15,-1.07,0.11,-1.19
3.17,-0.87,3.02,-1.28,0.96,-2.29
1.45,-0.51,3.16,-1.3,1.01,-2.62
1.63,-1.13,2.29,-0.86,1.24,-2.65
0.84,-1.48,1.12,-0.27,1.6,-3.1
0.68,-2.19,-0.7,0.58,2.34,-3.51
0.06,-2.49,0.57,1.45,2.64,-3.62
-3.63,-1.2,0.22,1.87,1.76,-3.78
-5.24,-0.56,-1.44,1.74,0.29,-4.37
-3.24,1.17,-4.75,2.26,-0.31,-4.37
-1.94,4.31,-9.22,2.59,-0.4,-4.37
-5.02,6.31,-8.27,2.4,-0.62,-4.37
-5.59,9.63,-11.07,2.39,-1.44,-4.37
-3.54,14.84,-14.16,2.7,-1.58,-4.37
-1.16,19.61,-15.98,2.93,-1.21,-4.37
3.19,19.61,-17.51,3.1,-0.9,-4.37
