ax,ay,az,gx,gy,gz
-8.92,-0.62,10.96,-0.96,0.92,-1.91
-10.47,-3.0,13.71,-2.84,-1.25,-3.27
-11.04,-8.21,9.88,-2.4,-1.98,-4.37
-12.82,-7.36,4.35,-1.85,-1.44,-4.37
-14.94,-5.2,-3.97,-1.31,0.16,-4.37
-18.09,1.57,-9.47,-0.27,1.68,-4.37
-18.49,6.41,-14.57,0.49,1.16,-4.37
-8.88,16.19,-19.61,2.8,0.72,-4.37
5.08,19.61,-19.61,4.37,0.84,-4.37
19.61,19.61,-19.61,4.37,0.6,-4.37
19.61,19.61,-19.61,3.79,1.41,-2.54
19.61,19.61,-19.61,1.33,3.55,-0.84
19.61,19.61,-19.61,1.29,4.37,0.74
14.89,19.61,-19.61,1.27,4.37,3.41
6.7,19.61,-19.61,1.59,4.37,4.05
-0.86,19.61,-19.61,0.84,4.37,4.37
-9.06,19.61,-19.61,-0.45,4.37,4.37
-17.05,19.61,-19.61,-1.14,4.37,4.37
-19.61,19.61,-19.61,-1.58,4.37,4.37
