ax,ay,az,gx,gy,gz
5.0,5.09,2.58,-2.09,-0.95,-0.08
4.88,4.98,-0.91,-1.35,-1.27,0.64
3.28,1.24,2.5,-0.42,0.51,0.34
-0.44,7.22,3.13,-0.92,0.06,0.23
-3.87,5.48,3.45,-1.93,-2.24,0.35
5.23,4.96,1.63,-2.46,-2.91,0.31
-3.43,2.65,2.42,-2.74,-3.03,-0.29
-4.58,4.48,3.28,-3.13,-3.83,-0.65
-6.05,3.6,2.67,-3.41,-4.37,-0.97
-6.17,2.48,2.02,-3.25,-4.37,-1.75
-7.77,2.39,2.19,-2.62,-4.37,-2.46
-12.1,2.56,1.16,-1.84,-4.37,-2.59
-14.38,1.29,-1.71,-0.84,-4.37,-3.1
-15.12,1.6,-5.13,0.41,-4.37,-3.6
-17.34,3.58,-7.63,1.14,-4.37,-4.07
-19.61,5.02,-10.81,1.32,-4.37,-4.33
-19.61,5.5,-14.06,1.08,-4.37,-4.37
-19.61,5.95,-17.6,0.64,-4.37,-4.37
-19.61,6.28,-19.61,0.73,-4.37,-4.37
-17.37,4.86,-19.61,1.51,-4.37,-4.37
