ax,ay,az,gx,gy,gz
5.65,3.03,-1.8,-0.81,-0.93,1.01
7.9,1.12,-9.93,0.47,0.75,0.93
9.31,-1.04,-4.02,1.16,3.17,-0.58
2.02,6.11,0.92,0.45,2.66,-0.08
1.2,3.22,2.53,-0.45,-0.64,0.49
6.48,2.84,-0.76,-0.69,-1.11,0.58
3.07,2.62,0.47,-0.81,-0.83,0.23
1.88,2.53,1.17,-0.98,-1.15,-0.15
1.72,1.88,1.37,-0.97,-1.04,-0.78
-0.19,1.95,2.38,-1.03,-1.01,-1.51
-2.53,1.86,2.71,-1.12,-1.31,-1.94
-1.53,3.28,3.5,-0.74,-2.68,-1.8
-6.74,-1.68,0.45,-0.06,-4.19,-1.81
-12.7,-0.33,-0.51,0.39,-4.37,-2.14
-14.22,-0.21,-6.25,1.21,-4.37,-2.42
-15.81,2.0,-11.51,2.18,-4.37,-2.42
-16.42,3.62,-16.6,2.85,-4.37,-1.65
-15.71,4.38,-19.61,2.94,-4.37,-1.15
-13.01,4.84,-19.61,2.16,-4.37,-1.54
-11.88,5.19,-19.61,0.99,-4.37,-2.22
