ax,ay,az,gx,gy,gz
-0.75,6.04,-3.24,-1.19,-4.33,-0.97
-1.4,4.11,-4.48,-1.37,-3.8,-1.53
-2.32,5.24,-3.99,-0.92,-3.91,-2.11
-4.54,6.03,-4.58,-0.46,-4.35,-2.03
-5.18,7.21,-5.92,-0.5,-4.37,-2.13
-5.65,8.52,-6.46,-1.5,-4.37,-2.11
-7.97,8.76,-7.78,-2.6,-4.37,-2.31
-8.86,8.38,-9.87,-2.67,-4.37,-2.46
-7.86,8.07,-10.41,-2.31,-4.37,-2.31
-9.72,8.43,-12.57,-2.42,-4.37,-2.82
-11.09,9.8,-17.18,-1.86,-4.37,-3.6
-10.13,11.98,-19.52,-0.1,-4.37,-3.56
-7.91,14.34,-19.61,1.01,-4.32,-3.08
-7.16,17.62,-19.61,0.6,-3.54,-2.65
-6.57,18.16,-19.61,-0.8,-2.98,-2.33
-3.41,15.72,-19.61,-1.61,-2.26,-1.99
-0.39,12.64,-19.61,-0.86,-1.24,-1.56
1.87,11.89,-19.61,0.43,-0.15,-1.25
3.82,14.15,-19.61,1.0,0.88,-0.91
4.29,15.62,-19.61,0.62,1.66,-0.53
