ax,ay,az,gx,gy,gz
4.18,1.62,-0.94,-0.13,-0.16,0.56
4.8,2.15,-1.05,0.23,-0.36,0.36
3.91,3.0,-1.56,0.35,-0.26,-0.01
3.77,3.86,-1.07,0.23,-0.31,-0.23
2.63,4.61,-0.14,-0.2,-0.54,-0.42
2.02,4.34,-0.71,-0.58,-0.98,-0.5
2.38,5.43,-1.33,-0.67,-1.11,-0.63
2.2,6.42,-1.31,-0.94,-1.35,-0.64
1.94,6.29,-1.61,-1.31,-1.54,-1.17
0.93,5.55,-1.06,-1.53,-1.78,-1.55
-1.41,5.6,-0.68,-1.7,-2.74,-1.87
-3.14,5.3,-1.66,-1.89,-3.7,-2.27
-3.8,4.6,-2.83,-1.8,-4.28,-2.7
-5.41,4.24,-4.22,-1.32,-4.37,-3.07
-7.3,4.5,-5.83,-0.73,-4.37,-3.34
-8.68,4.88,-7.55,-0.29,-4.37,-3.63
-9.79,5.88,-9.83,-0.11,-4.37,-3.94
-9.02,6.34,-12.18,-0.01,-4.37,-4.1
-7.95,5.76,-13.9,0.2,-4.37,-4.35
-7.17,6.54,-15.59,0.52,-4.37,-4.37
