ax,ay,az,gx,gy,gz
3.19,2.83,5.56,-1.61,-2.23,0.62
3.74,1.06,-1.04,-1.08,-2.14,0.73
0.36,-2.32,1.84,-0.33,-1.76,-0.18
-1.79,0.14,2.48,-0.57,-1.85,-0.75
-6.96,0.81,4.83,-1.02,-3.49,-0.55
-8.23,-3.14,2.29,-1.03,-4.37,-0.42
-8.24,-2.52,0.4,-0.49,-4.37,-1.03
-10.71,-2.32,-0.68,-0.4,-4.37,-1.6
-12.37,-2.06,-2.94,-0.53,-4.37,-2.48
-13.94,-1.34,-6.61,-0.5,-4.37,-3.55
-15.93,-1.02,-9.49,-0.21,-4.37,-4.15
-17.37,-1.21,-11.45,0.76,-4.37,-4.37
-19.61,-0.37,-16.23,2.1,-4.37,-4.37
-19.61,2.49,-19.34,2.98,-4.37,-4.37
-19.61,7.08,-19.61,2.6,-4.37,-4.37
-19.61,9.09,-19.61,2.25,-4.37,-4.24
-19.61,10.05,-19.61,2.09,-4.37,-4.2
-19.61,11.35,-19.61,2.15,-4.37,-3.82
-14.08,14.29,-19.61,1.99,-4.37,-2.89
-7.98,16.06,-19.61,1.98,-2.81,-1.73
