ax,ay,az,gx,gy,gz
5.93,5.14,-8.76,-1.31,-3.93,1.03
11.84,-5.88,-11.56,-1.72,-3.99,0.12
19.61,-7.13,-11.77,0.2,-2.28,-0.54
19.61,-0.83,-10.6,0.76,-2.32,-0.62
19.61,-3.58,-17.31,1.3,-2.59,-0.63
19.61,-8.38,-19.61,2.85,-1.18,-1.28
14.16,-5.87,-19.61,3.02,-0.38,-1.66
11.24,-3.39,-19.61,0.41,0.29,-1.76
8.25,-4.63,-19.61,-2.87,1.88,-2.39
4.25,-8.73,-19.61,-4.37,4.37,-3.11
-4.14,-8.34,-19.61,-4.31,4.37,-2.78
-11.25,-5.4,-19.61,-4.04,4.37,-2.15
-14.97,-2.94,-19.61,-4.37,4.37,-1.79
-17.49,-3.29,-19.61,-4.37,4.37,-0.85
-18.14,-4.78,-19.61,-3.75,4.37,0.04
-16.24,-5.32,-19.61,-2.45,4.37,0.78
-15.71,-3.76,-19.11,-1.53,4.37,1.05
-15.49,-1.19,-13.09,-1.74,4.37,1.22
-14.01,-0.98,-7.66,-2.23,4.37,1.06
-12.39,-2.92,-3.7,-2.07,4.37,0.97
