ax,ay,az,gx,gy,gz
2.46,3.61,1.29,0.84,1.53,0.25
-2.02,2.62,6.87,-1.53,-0.43,-1.08
-1.32,-0.28,4.99,-1.63,-0.93,-1.46
-1.17,0.22,4.69,-1.36,-0.49,-2.4
-2.65,1.46,4.92,-1.62,0.61,-3.56
-6.6,3.48,4.32,-1.9,1.0,-4.37
-7.43,2.0,2.66,-1.45,1.17,-4.37
-8.42,1.99,-1.94,0.06,2.15,-4.37
-9.26,4.95,-1.62,1.83,1.68,-4.37
-11.03,9.04,-3.11,1.49,-1.14,-4.37
-8.78,11.73,-9.75,-0.44,-3.24,-4.37
-3.13,11.39,-13.57,-1.21,-2.96,-4.37
-0.33,8.81,-15.52,-0.33,-2.47,-4.37
5.95,7.23,-17.72,2.99,-2.73,-4.37
18.44,17.67,-19.61,4.37,-2.62,-4.37
19.61,19.61,-19.61,4.37,-1.69,-4.2
19.61,19.61,-19.61,4.37,-0.78,-2.55
19.61,19.61,-19.61,3.34,2.03,-0.55
19.61,19.61,-19.61,3.24,4.37,1.18
