ax,ay,az,gx,gy,gz
1.02,3.14,2.87,0.52,1.72,-0.95
-5.63,-0.58,7.29,-1.7,-0.29,-1.3
-5.05,-7.02,8.58,-2.07,-1.36,-2.08
-5.59,-8.64,8.76,-1.69,-1.4,-3.64
-6.66,-8.25,7.02,-1.83,0.09,-4.37
-12.56,-6.33,3.52,-1.6,1.44,-4.37
-15.72,-2.35,-0.66,-0.46,1.9,-4.37
-16.41,-0.67,-8.64,0.75,2.39,-4.37
-13.67,4.92,-13.16,2.09,3.28,-4.37
-15.19,10.7,-15.43,3.1,0.67,-4.37
-0.06,19.25,-19.61,4.04,-0.85,-4.37
12.89,19.61,-19.61,4.37,-1.22,-4.37
19.61,19.61,-19.61,4.37,0.89,-4.35
19.61,19.61,-19.61,4.37,2.87,-0.68
19.61,19.61,-19.61,1.39,4.37,2.05
19.61,19.61,-18.63,-1.65,4.37,3.29
6.96,19.61,-19.08,-1.75,4.37,4.37
-9.3,19.61,-19.61,-0.39,4.37,4.37
-19.61,19.61,-19.61,0.84,4.37,4.37
