ax,ay,az,gx,gy,gz
12.06,3.55,-2.28,1.35,0.68,-1.21
-2.36,2.08,5.53,0.28,0.28,-0.99
-1.75,-2.03,5.9,-0.81,-0.99,-2.09
-2.79,-4.65,4.54,-0.91,-1.1,-3.03
-3.51,-5.28,3.39,-0.77,0.23,-4.37
-8.56,-3.64,2.79,-0.98,1.21,-4.37
-11.74,-3.53,2.49,-0.74,1.43,-4.37
-12.58,-3.87,-3.88,0.1,2.32,-4.37
-14.36,-0.14,-5.28,2.24,2.48,-4.37
-15.69,5.63,-8.51,3.81,-0.02,-4.37
-9.27,12.38,-12.93,3.28,-1.82,-4.37
-1.82,14.59,-16.0,2.19,-2.44,-4.37
3.56,19.61,-19.61,3.61,-1.18,-4.37
15.04,19.61,-19.61,4.37,0.57,-4.37
19.61,19.61,-19.61,4.37,0.94,-1.73
19.61,19.61,-19.61,1.22,3.71,-1.36
19.61,19.61,-19.61,-1.24,4.37,-0.8
9.13,19.61,-15.67,-2.09,4.37,2.11
-2.42,19.61,-16.41,-2.11,4.37,4.37
