ax,ay,az,gx,gy,gz
3.91,4.45,-3.31,-0.68,0.29,0.9
5.99,1.62,-5.95,-0.36,0.89,0.48
6.73,2.5,-4.99,0.13,1.69,-0.25
5.84,4.77,-2.78,-0.2,2.14,-0.39
3.74,6.52,-0.71,-0.91,1.4,-0.06
4.25,4.73,0.1,-1.24,0.57,0.25
2.62,4.08,1.64,-1.33,0.16,0.13
1.2,3.73,2.58,-1.44,-0.32,-0.06
1.06,2.41,3.29,-1.54,-0.43,-0.39
-1.16,1.78,4.54,-1.52,-0.75,-0.8
-4.65,0.8,5.35,-1.55,-1.65,-1.04
-10.62,-1.23,4.83,-1.1,-2.38,-1.36
-9.66,-1.63,3.48,-0.74,-3.47,-1.88
-10.7,-2.49,1.49,-0.33,-3.99,-2.55
-13.46,-2.13,-1.0,-0.02,-4.28,-3.08
-16.44,-2.07,-5.3,0.63,-4.37,-3.35
-17.29,-1.26,-10.03,1.57,-4.37,-3.27
-17.77,-0.22,-14.64,2.55,-4.37,-3.16
-18.4,1.23,-18.05,3.25,-4.37,-2.98
-18.51,2.31,-19.61,3.36,-4.37,-3.17
