ax,ay,az,gx,gy,gz
10.89,-0.62,-16.89,1.34,-2.48,0.18
11.58,1.24,-19.5,2.79,-1.22,0.71
9.42,-1.17,-19.61,3.85,-1.62,1.79
13.5,-2.57,-19.61,3.2,-0.4,1.18
9.48,-3.03,-19.61,0.38,1.42,-0.89
6.6,-4.67,-19.61,-1.86,2.4,-2.32
2.97,-5.0,-19.61,-1.53,3.58,-2.37
-0.82,-2.94,-19.61,-0.47,4.37,-2.19
-5.4,0.28,-19.61,-0.87,4.37,-2.68
-10.26,1.82,-19.61,-2.05,4.37,-2.84
-12.17,1.19,-19.61,-2.62,4.37,-2.16
-13.33,1.16,-19.61,-2.32,4.37,-1.38
-14.8,1.3,-19.61,-1.86,4.37,-0.69
-14.86,1.49,-19.61,-1.69,4.37,-0.43
-14.9,0.71,-19.61,-1.54,4.37,0.01
-14.9,1.21,-17.25,-1.68,4.37,0.04
-15.14,1.99,-17.01,-1.87,4.37,0.34
-14.14,0.49,-16.31,-1.53,4.37,0.9
-13.79,-0.42,-15.8,-1.2,4.37,0.84
-15.12,2.43,-13.75,-1.69,4.37,0.76
