ax,ay,az,gx,gy,gz
6.18,6.32,-8.24,-0.61,-1.6,0.04
7.44,4.38,-7.79,-1.46,-1.51,-0.21
12.6,3.62,-7.95,-1.22,-0.82,-0.55
17.38,4.31,-9.3,-0.48,-0.6,0.41
19.61,6.99,-14.2,-0.76,-0.48,0.41
19.61,5.9,-19.61,0.31,0.62,0.86
19.61,6.39,-19.61,3.68,3.66,2.19
19.61,10.39,-19.61,3.43,4.37,1.83
14.25,9.98,-19.61,-0.37,4.37,-0.73
-1.29,7.91,-19.61,-2.87,4.37,-1.57
-16.19,8.09,-19.61,-3.21,4.37,-1.39
-19.61,8.5,-19.61,-2.73,4.37,-0.13
-19.61,6.8,-19.61,-2.57,4.37,0.34
-19.61,2.96,-19.61,-2.06,4.37,0.98
-19.61,1.42,-19.61,-2.08,4.37,1.34
-19.61,-5.0,-16.03,-1.51,4.37,1.72
-19.61,-11.29,-6.48,0.23,4.37,1.89
-19.61,-5.75,-0.62,1.32,3.7,1.78
-18.21,-3.8,-0.17,1.5,1.38,1.61
-14.36,-2.76,-1.57,1.58,0.77,0.96
