ax,ay,az,gx,gy,gz
-5.37,1.17,7.69,0.47,0.01,-0.1
-1.39,-1.78,7.8,-1.63,-2.0,-1.4
-5.54,-5.35,8.04,-2.05,-2.89,-2.32
-4.84,-9.11,2.84,-0.96,-2.96,-3.98
-4.74,-7.71,-2.43,-0.21,-1.32,-4.37
-5.49,-1.51,-5.75,-0.81,0.94,-4.37
-8.66,3.3,-6.79,-1.19,2.08,-4.37
-6.17,10.17,-13.0,0.47,1.8,-4.37
-2.23,19.61,-19.61,3.07,1.53,-4.37
11.03,19.61,-19.61,4.35,1.71,-4.37
19.61,19.61,-19.61,3.29,2.14,-3.46
19.61,19.61,-19.61,2.89,3.5,-1.99
19.61,19.61,-19.61,2.19,4.37,0.04
19.61,19.61,-19.61,1.28,4.37,0.76
12.96,19.61,-19.61,1.83,4.37,2.1
3.14,19.61,-19.61,2.0,4.37,2.44
-5.15,19.61,-19.61,0.99,4.37,3.47
-10.43,19.61,-19.61,0.0,4.37,4.09
-15.64,19.61,-19.61,-0.7,4.37,4.37
