ax,ay,az,gx,gy,gz
17.46,1.03,-13.53,0.18,-3.91,0.39
19.61,2.55,-14.91,1.83,-1.45,0.72
19.61,8.87,-11.59,0.19,-0.17,-0.33
19.61,8.11,-12.84,-2.5,0.22,-1.3
19.61,5.39,-19.61,-3.07,1.34,-1.48
19.61,5.83,-19.61,-1.09,3.26,-0.47
19.61,11.69,-19.61,0.03,4.37,0.03
16.3,15.14,-19.61,-0.94,4.28,0.25
13.53,12.62,-19.61,-1.45,4.3,0.56
10.98,7.25,-19.61,-0.37,4.37,0.44
4.58,4.81,-19.61,0.47,4.37,-0.06
-1.29,5.54,-19.61,0.03,4.37,-0.76
-5.81,6.44,-19.61,-1.22,4.37,-0.92
-8.23,4.68,-19.61,-1.91,4.37,-0.1
-10.46,0.72,-19.58,-1.26,4.37,0.88
-13.35,-4.21,-13.57,-0.69,4.37,1.3
-19.47,-3.32,-10.19,-0.71,3.99,0.54
-17.57,-1.84,-3.89,-1.67,3.33,0.09
-14.98,1.31,0.74,-3.02,1.74,0.1
-13.54,-2.59,1.36,-2.91,0.3,0.03
