ax,ay,az,gx,gy,gz
-2.67,0.27,-4.39,-0.14,0.17,1.47
-6.15,1.41,-3.89,-0.32,1.75,0.02
-13.74,0.38,-1.01,-0.76,0.47,-0.1
-10.69,-2.59,-0.49,-0.44,-1.11,-0.21
-9.73,-3.72,-0.11,0.46,-2.32,-0.09
-7.13,-2.09,-1.46,0.74,-3.4,-0.63
-5.26,-0.48,-3.33,0.54,-4.37,-1.49
-1.61,1.8,-7.2,0.39,-4.37,-2.47
5.63,3.99,-11.5,0.48,-4.37,-3.17
13.77,10.52,-19.61,0.84,-4.37,-2.96
19.61,19.61,-19.61,2.05,-4.37,-1.82
19.61,19.33,-19.61,3.17,-2.24,0.15
19.61,19.61,-19.61,3.03,1.14,0.52
19.61,19.61,-19.61,0.49,3.34,-0.09
19.61,19.56,-19.61,-2.42,4.37,-0.39
19.61,14.81,-19.61,-2.55,4.37,0.52
19.61,10.1,-19.61,-0.81,4.37,1.55
11.38,10.27,-19.61,-0.78,4.37,1.54
3.95,12.22,-19.61,-3.13,4.37,0.54
0.06,9.43,-13.61,-4.37,4.37,-0.65
