ax,ay,az,gx,gy,gz
1.5,2.53,0.63,-0.26,-3.07,-0.11
2.6,0.38,0.05,0.09,-3.08,-0.26
-0.23,-1.2,-0.1,1.34,-2.52,-0.89
-5.0,1.38,1.02,1.78,-2.61,-1.02
-4.6,-2.07,1.57,0.51,-4.02,-0.94
-11.71,4.98,0.0,-0.86,-4.37,-1.27
-10.89,1.72,-3.66,-1.14,-4.37,-1.41
-10.1,0.27,-5.57,-0.15,-4.37,-1.86
-12.83,-0.08,-6.76,0.68,-4.37,-2.76
-14.27,1.84,-9.72,0.78,-4.37,-3.41
-16.34,2.39,-13.78,0.93,-4.37,-3.86
-17.37,4.31,-17.14,0.81,-4.37,-4.2
-18.67,7.03,-19.61,0.42,-4.37,-4.12
-19.58,8.8,-19.61,0.74,-4.37,-4.29
-15.05,10.62,-19.61,0.26,-4.37,-4.19
-12.0,13.13,-19.61,-0.52,-4.37,-4.29
-9.52,13.75,-19.61,-0.38,-4.37,-3.79
-5.04,12.86,-19.61,1.26,-3.15,-2.69
-1.95,15.92,-19.61,2.52,-0.25,-2.16
1.28,19.61,-19.61,1.92,2.07,-1.28
