time,ax,ay,az,gx,gy,gz,label
1769502787.4333088,-9.01,-0.52,5.99,-0.08,0.09,0.31,1
1769502787.4360902,-9.06,-0.49,5.83,-0.13,0.1,0.31,1
1769502787.438805,-9.12,-0.45,5.74,-0.19,0.1,0.32,1
1769502787.4415832,-9.16,-0.5,5.61,-0.24,0.11,0.33,1
1769502787.446999,-9.28,-0.6,5.49,-0.28,0.11,0.33,1
1769502787.449861,-9.34,-0.66,5.33,-0.31,0.11,0.33,1
1769502787.4525928,-9.43,-0.65,5.1,-0.34,0.11,0.33,1
1769502787.455379,-9.51,-0.67,5.06,-0.35,0.1,0.31,1
1769502787.4581518,-9.63,-0.62,4.83,-0.37,0.09,0.31,1
1769502787.463605,-9.68,-0.58,4.69,-0.38,0.07,0.31,1
1769502787.466369,-9.84,-0.57,4.54,-0.4,0.05,0.3,1
1769502787.4692612,-9.88,-0.57,4.35,-0.41,0.03,0.3,1
1769502787.471945,-9.99,-0.57,4.29,-0.42,0.01,0.28,1
1769502787.4747362,-10.06,-0.56,4.1,-0.42,-0.03,0.27,1
1769502787.47743,-10.07,-0.56,4.14,-0.42,-0.05,0.24,1
1769502787.4802508,-9.97,-0.65,4.18,-0.39,-0.06,0.22,1
1769502787.4830458,-9.69,-0.8,4.5,-0.32,-0.04,0.18,1
1769502787.488503,-9.54,-0.97,4.62,-0.26,-0.0,0.14,1
1769502787.4912362,-9.77,-0.98,4.51,-0.19,0.01,0.11,1
1769502787.49391,-9.95,-0.79,4.75,-0.15,0.04,0.09,1
1769502787.4967911,-10.04,-0.57,4.84,-0.1,0.07,0.08,1
1769502787.499542,-10.05,-0.53,4.83,-0.07,0.09,0.08,1
1769502787.502272,-10.15,-0.48,4.79,-0.04,0.11,0.08,1
1769502787.505068,-10.3,-0.42,4.97,-0.02,0.12,0.09,1
1769502787.507853,-10.41,-0.36,5.12,-0.02,0.14,0.09,1
1769502787.51062,-10.51,-0.31,5.09,-0.01,0.15,0.1,1
1769502787.515976,-10.63,-0.11,5.09,-0.02,0.16,0.11,1
1769502787.518854,-10.7,0.0,5.0,-0.04,0.16,0.09,1
1769502787.521618,-10.87,0.08,4.97,-0.07,0.14,0.1,1
1769502787.524341,-10.95,0.2,4.92,-0.11,0.12,0.09,1
1769502787.527158,-11.01,0.28,4.87,-0.16,0.1,0.08,1
1769502787.529896,-11.0,0.32,4.85,-0.21,0.08,0.07,1
1769502787.532602,-10.96,0.26,4.74,-0.25,0.06,0.06,1
1769502787.535417,-10.88,0.24,4.7,-0.28,0.04,0.04,1
1769502787.538197,-10.86,0.27,4.63,-0.32,0.02,0.01,1
1769502787.54097,-10.81,0.3,4.49,-0.36,0.01,-0.0,1
1769502787.5464058,-10.7,0.29,4.45,-0.39,0.0,-0.02,1
1769502787.550943,-10.64,0.26,4.38,-0.42,-0.0,-0.03,1
1769502787.553793,-10.45,0.03,4.09,-0.49,0.0,-0.08,1
1769502787.556572,-10.38,-0.04,3.97,-0.5,0.0,-0.09,1
1769502787.559243,-10.34,-0.08,3.94,-0.5,0.01,-0.1,1
1769502787.562088,-10.33,-0.12,3.87,-0.49,0.01,-0.1,1
1769502787.564797,-10.28,-0.23,3.77,-0.48,0.02,-0.1,1
1769502787.5703309,-10.21,-0.28,3.69,-0.46,0.02,-0.11,1
1769502787.57316,-10.18,-0.33,3.63,-0.45,0.03,-0.12,1
1769502787.575729,-10.07,-0.38,3.47,-0.42,0.03,-0.13,1
1769502787.578599,-9.96,-0.41,3.43,-0.4,0.03,-0.12,1
1769502787.581347,-9.91,-0.48,3.29,-0.36,0.03,-0.13,1
1769502787.584214,-9.82,-0.52,3.25,-0.33,0.02,-0.13,1
1769502787.5878248,-9.74,-0.52,3.25,-0.3,0.02,-0.13,1
1769502787.59228,-9.63,-0.56,3.12,-0.27,0.03,-0.12,1
1769502787.595068,-9.56,-0.62,3.02,-0.25,0.04,-0.12,1
1769502787.597895,-9.43,-0.56,2.95,-0.23,0.04,-0.11,1
1769502787.6006558,-9.27,-0.61,2.92,-0.2,0.06,-0.11,1
1769502787.603447,-9.16,-0.64,2.9,-0.19,0.07,-0.1,1
1769502787.606248,-9.08,-0.63,2.83,-0.17,0.08,-0.1,1
1769502787.6089962,-9.03,-0.66,2.76,-0.15,0.1,-0.1,1
1769502787.61181,-8.95,-0.62,2.7,-0.14,0.11,-0.09,1
1769502787.617171,-8.94,-0.59,2.6,-0.13,0.12,-0.08,1
1769502787.62004,-8.87,-0.57,2.53,-0.12,0.13,-0.08,1
1769502787.622722,-8.81,-0.53,2.51,-0.11,0.14,-0.07,1
1769502787.625513,-8.73,-0.39,2.38,-0.11,0.14,-0.05,1
1769502787.628329,-8.7,-0.36,2.39,-0.1,0.14,-0.05,1
1769502787.631066,-8.62,-0.27,2.34,-0.1,0.15,-0.05,1
1769502787.6338508,-8.51,-0.21,2.26,-0.1,0.15,-0.04,1
1769502787.636717,-8.48,-0.2,2.17,-0.1,0.15,-0.04,1
1769502787.642024,-8.48,-0.1,2.14,-0.1,0.16,-0.04,1
1769502787.644816,-8.38,-0.11,2.1,-0.1,0.16,-0.04,1
1769502787.6475992,-8.35,-0.06,2.0,-0.1,0.15,-0.04,1
1769502787.6504462,-8.24,-0.05,1.99,-0.1,0.15,-0.04,1
1769502787.653319,-8.18,-0.01,1.92,-0.09,0.15,-0.04,1
1769502787.6559548,-8.17,0.06,1.81,-0.09,0.14,-0.04,1
1769502787.6619918,-8.14,0.08,1.74,-0.09,0.14,-0.03,1
1769502787.66317,-7.88,0.18,1.61,-0.04,0.11,-0.02,1
1769502787.665926,-7.84,0.18,1.52,-0.03,0.1,-0.03,1
1769502787.671515,-7.81,0.14,1.48,-0.0,0.11,-0.03,1
1769502787.674242,-7.75,0.1,1.43,0.01,0.1,-0.04,1
1769502787.678154,-7.64,0.01,1.42,0.04,0.1,-0.03,1
1769502787.679668,-7.63,-0.07,1.37,0.07,0.1,-0.04,1
1769502787.682375,-7.6,-0.09,1.43,0.1,0.1,-0.04,1
1769502787.6865768,-7.6,-0.1,1.33,0.13,0.09,-0.04,1
1769502787.6879349,-7.62,-0.07,1.36,0.16,0.09,-0.04,1
1769502787.690741,-7.59,-0.04,1.36,0.18,0.08,-0.04,1
1769502787.693444,-7.53,-0.05,1.36,0.21,0.08,-0.03,1
1769502787.696266,-7.53,-0.08,1.36,0.23,0.07,-0.03,1
1769502787.699117,-7.5,-0.1,1.34,0.25,0.07,-0.03,1
1769502787.704454,-7.5,-0.07,1.37,0.25,0.06,-0.02,1
1769502787.707329,-7.51,-0.11,1.38,0.26,0.05,-0.01,1
1769502787.711448,-7.53,-0.07,1.43,0.27,0.04,-0.02,1
1769502787.712749,-7.55,-0.1,1.49,0.27,0.04,-0.01,1
1769502787.7155452,-7.58,-0.11,1.51,0.28,0.03,-0.0,1
1769502787.7183292,-7.57,-0.19,1.52,0.29,0.02,0.0,1
1769502787.727156,-7.56,-0.27,1.62,0.29,0.01,0.01,1
1769502787.727425,-7.64,-0.31,1.62,0.3,0.01,0.02,1
1769502787.727665,-7.63,-0.37,1.69,0.31,-0.0,0.02,1
1769502787.7403798,-7.68,-0.42,1.67,0.32,-0.01,0.03,1
1769502787.7405708,-7.69,-0.48,1.75,0.33,-0.02,0.03,1
1769502787.740863,-7.73,-0.5,1.86,0.35,-0.02,0.03,1
1769502787.741146,-7.72,-0.55,1.91,0.36,-0.03,0.04,1
1769502787.743155,-7.8,-0.54,2.02,0.37,-0.04,0.05,1
1769502787.745835,-7.81,-0.53,2.08,0.38,-0.04,0.06,1
1769502787.748703,-7.92,-0.58,2.16,0.39,-0.05,0.06,1
