time,ax,ay,az,gx,gy,gz,label
1769503181.435572,-8.94,0.97,9.26,0.09,0.32,0.12,1
1769503181.438294,-9.12,1.1,8.84,0.01,0.29,0.11,1
1769503181.441035,-9.23,1.26,8.49,-0.09,0.26,0.11,1
1769503181.443837,-9.24,1.49,8.17,-0.19,0.22,0.09,1
1769503181.446544,-9.03,1.5,7.92,-0.29,0.19,0.06,1
1769503181.449395,-8.67,1.3,8.09,-0.35,0.18,0.04,1
1769503181.4520772,-8.4,0.96,7.87,-0.39,0.18,0.01,1
1769503181.457532,-8.34,0.78,7.94,-0.4,0.21,-0.01,1
1769503181.460326,-8.26,0.62,7.82,-0.41,0.24,-0.03,1
1769503181.463098,-8.23,0.54,7.73,-0.4,0.27,-0.03,1
1769503181.465835,-8.22,0.46,7.62,-0.37,0.3,-0.03,1
1769503181.4686122,-8.24,0.31,7.63,-0.34,0.33,-0.03,1
1769503181.4714482,-8.26,0.24,7.54,-0.31,0.35,-0.03,1
1769503181.474155,-8.2,0.27,7.49,-0.27,0.38,-0.04,1
1769503181.47705,-8.13,0.25,7.46,-0.24,0.4,-0.05,1
1769503181.479747,-8.09,0.25,7.35,-0.21,0.42,-0.06,1
1769503181.48251,-8.1,0.27,7.41,-0.18,0.43,-0.08,1
1769503181.485319,-8.04,0.28,7.45,-0.15,0.45,-0.08,1
1769503181.490699,-7.98,0.23,7.44,-0.13,0.48,-0.09,1
1769503181.493472,-7.95,0.28,7.37,-0.1,0.5,-0.1,1
1769503181.496228,-8.01,0.29,7.3,-0.09,0.52,-0.1,1
1769503181.499011,-8.09,0.37,7.23,-0.09,0.53,-0.09,1
1769503181.501809,-8.13,0.49,7.09,-0.1,0.54,-0.1,1
1769503181.507245,-8.15,0.53,6.94,-0.12,0.54,-0.1,1
1769503181.510123,-8.15,0.49,6.77,-0.15,0.53,-0.1,1
1769503181.512836,-8.22,0.55,6.72,-0.18,0.52,-0.1,1
1769503181.515572,-8.25,0.56,6.65,-0.21,0.51,-0.11,1
1769503181.518411,-8.27,0.58,6.4,-0.25,0.49,-0.11,1
1769503181.5210838,-8.28,0.5,6.27,-0.29,0.47,-0.11,1
1769503181.523867,-8.26,0.42,6.2,-0.33,0.45,-0.12,1
1769503181.52662,-8.24,0.38,5.99,-0.36,0.44,-0.11,1
1769503181.529408,-8.19,0.33,5.93,-0.4,0.41,-0.12,1
1769503181.532158,-8.15,0.28,5.77,-0.42,0.4,-0.11,1
1769503181.537539,-8.13,0.18,5.71,-0.45,0.39,-0.11,1
1769503181.5403368,-8.12,0.02,5.54,-0.47,0.38,-0.1,1
1769503181.543277,-8.09,-0.07,5.39,-0.49,0.36,-0.1,1
1769503181.545915,-8.01,-0.14,5.2,-0.5,0.35,-0.09,1
1769503181.548644,-7.97,-0.25,5.08,-0.51,0.35,-0.08,1
1769503181.551477,-7.95,-0.38,5.0,-0.51,0.34,-0.07,1
1769503181.55422,-7.91,-0.48,4.81,-0.51,0.34,-0.06,1
1769503181.55695,-7.84,-0.59,4.7,-0.5,0.33,-0.06,1
1769503181.559801,-7.85,-0.7,4.63,-0.49,0.33,-0.05,1
1769503181.565412,-7.81,-0.79,4.5,-0.47,0.31,-0.04,1
1769503181.5680902,-7.76,-0.83,4.28,-0.46,0.32,-0.03,1
1769503181.570925,-7.75,-0.86,4.22,-0.44,0.31,-0.02,1
1769503181.5739782,-7.73,-0.96,4.02,-0.42,0.3,-0.01,1
1769503181.577142,-7.73,-1.02,3.96,-0.41,0.3,-0.0,1
1769503181.581867,-7.69,-1.06,3.78,-0.4,0.29,0.01,1
1769503181.584265,-7.63,-1.27,3.31,-0.34,0.24,0.07,1
1769503181.586417,-7.65,-1.36,3.27,-0.33,0.22,0.1,1
1769503181.591226,-7.64,-1.41,3.12,-0.31,0.21,0.11,1
1769503181.5952058,-7.63,-1.41,3.06,-0.29,0.18,0.13,1
1769503181.598181,-7.59,-1.45,2.9,-0.27,0.16,0.14,1
1769503181.600235,-7.62,-1.4,2.82,-0.25,0.15,0.17,1
1769503181.603133,-7.59,-1.3,2.73,-0.24,0.12,0.19,1
1769503181.6056252,-7.62,-1.27,2.63,-0.22,0.11,0.21,1
1769503181.6141288,-7.56,-1.22,2.5,-0.2,0.08,0.24,1
1769503181.61428,-7.55,-1.16,2.41,-0.19,0.06,0.25,1
1769503181.61552,-7.6,-1.09,2.36,-0.18,0.04,0.27,1
1769503181.6167848,-7.58,-1.1,2.25,-0.16,0.02,0.29,1
1769503181.620844,-7.56,-0.99,2.23,-0.14,-0.0,0.31,1
1769503181.624932,-7.56,-0.91,2.12,-0.12,-0.03,0.32,1
1769503181.627808,-7.59,-0.8,2.1,-0.1,-0.05,0.34,1
1769503181.630378,-7.54,-0.81,2.04,-0.08,-0.07,0.36,1
1769503181.633258,-7.55,-0.74,1.87,-0.05,-0.1,0.35,1
1769503181.636328,-7.56,-0.61,1.83,-0.02,-0.12,0.36,1
1769503181.638786,-7.57,-0.58,1.83,0.0,-0.15,0.36,1
1769503181.641602,-7.64,-0.49,1.85,0.03,-0.18,0.36,1
1769503181.6444218,-7.63,-0.41,1.85,0.06,-0.21,0.36,1
1769503181.647104,-7.68,-0.26,1.8,0.08,-0.24,0.35,1
