time,ax,ay,az,gx,gy,gz,label
1770089023.445888,-9.71,-0.11,-0.72,-0.01,-0.06,0.07,1
1770089023.4486258,-9.68,-0.12,-0.67,-0.01,-0.06,0.08,1
1770089023.454039,-9.72,-0.04,-0.6,-0.02,-0.06,0.08,1
1770089023.456888,-9.66,-0.05,-0.63,-0.03,-0.05,0.08,1
1770089023.459651,-9.6,-0.07,-0.57,-0.05,-0.05,0.07,1
1770089023.465087,-9.6,0.01,-0.49,-0.06,-0.05,0.08,1
1770089023.4678972,-9.6,0.01,-0.47,-0.08,-0.05,0.07,1
1770089023.470722,-9.65,0.06,-0.43,-0.1,-0.04,0.07,1
1770089023.47345,-9.66,0.11,-0.37,-0.12,-0.04,0.07,1
1770089023.4788852,-9.69,0.17,-0.34,-0.15,-0.04,0.07,1
1770089023.483356,-9.66,0.11,-0.33,-0.17,-0.04,0.07,1
1770089023.486104,-9.74,-0.04,-0.32,-0.25,-0.03,0.06,1
1770089023.491597,-9.76,-0.11,-0.33,-0.25,-0.03,0.06,1
1770089023.494385,-9.74,-0.16,-0.44,-0.26,-0.03,0.06,1
1770089023.49716,-9.69,-0.24,-0.44,-0.24,-0.02,0.06,1
1770089023.502674,-9.67,-0.33,-0.53,-0.23,-0.02,0.07,1
1770089023.50544,-9.64,-0.32,-0.65,-0.21,-0.02,0.07,1
1770089023.508194,-9.61,-0.37,-0.6,-0.18,-0.01,0.08,1
1770089023.5136929,-9.59,-0.37,-0.57,-0.16,0.0,0.09,1
1770089023.516442,-9.54,-0.47,-0.58,-0.12,0.02,0.09,1
1770089023.519264,-9.49,-0.45,-0.63,-0.11,0.03,0.11,1
1770089023.525888,-9.47,-0.47,-0.55,-0.08,0.04,0.12,1
1770089023.528694,-9.68,-0.29,-0.85,0.06,0.07,0.16,1
1770089023.531436,-9.71,-0.2,-0.79,0.09,0.08,0.17,1
1770089023.536899,-9.62,-0.15,-0.74,0.11,0.09,0.17,1
1770089023.539716,-9.66,0.03,-0.7,0.13,0.09,0.17,1
1770089023.542467,-9.68,0.15,-0.7,0.13,0.09,0.17,1
1770089023.545137,-9.66,0.31,-0.68,0.13,0.09,0.18,1
1770089023.550714,-9.68,0.45,-0.62,0.12,0.09,0.17,1
1770089023.553497,-9.77,0.54,-0.71,0.1,0.09,0.17,1
1770089023.5562618,-9.87,0.67,-0.66,0.07,0.09,0.17,1
1770089023.559006,-9.86,0.68,-0.69,0.04,0.08,0.16,1
1770089023.5644522,-9.93,0.74,-0.7,0.02,0.07,0.15,1
1770089023.567233,-9.88,0.77,-0.79,-0.0,0.07,0.14,1
1770089023.570053,-9.86,0.74,-0.82,-0.02,0.06,0.14,1
1770089023.57423,-9.88,0.77,-0.88,-0.05,0.05,0.13,1
1770089023.579676,-10.0,0.75,-1.04,-0.1,0.01,0.09,1
1770089023.582456,-10.0,0.73,-1.13,-0.09,0.0,0.08,1
1770089023.585262,-9.91,0.72,-1.12,-0.08,0.0,0.07,1
1770089023.590722,-9.89,0.73,-1.17,-0.07,0.0,0.07,1
1770089023.5935,-9.87,0.73,-1.22,-0.06,-0.0,0.07,1
1770089023.59637,-9.86,0.81,-1.23,-0.05,-0.0,0.07,1
1770089023.60179,-9.9,0.81,-1.23,-0.04,0.0,0.05,1
1770089023.604658,-9.89,0.81,-1.24,-0.03,0.0,0.05,1
1770089023.6073449,-9.88,0.8,-1.22,-0.01,0.02,0.04,1
1770089023.6101491,-9.85,0.77,-1.22,-0.0,0.02,0.04,1
