time,ax,ay,az,gx,gy,gz,label
1769503197.248012,-6.86,0.33,6.99,0.34,0.28,0.26,1
1769503197.250885,-6.94,0.48,6.98,0.35,0.29,0.27,1
1769503197.25356,-7.03,0.54,6.95,0.34,0.3,0.28,1
1769503197.2563531,-7.24,0.65,6.92,0.33,0.31,0.28,1
1769503197.259094,-7.38,0.77,6.92,0.31,0.3,0.29,1
1769503197.2619882,-7.51,0.84,6.89,0.29,0.3,0.29,1
1769503197.264617,-7.67,0.95,6.78,0.26,0.28,0.3,1
1769503197.2673228,-7.78,1.02,6.73,0.22,0.26,0.31,1
1769503197.270231,-7.94,1.13,6.66,0.17,0.24,0.31,1
1769503197.273052,-8.03,1.21,6.53,0.12,0.22,0.32,1
1769503197.2757592,-8.03,1.29,6.5,0.07,0.2,0.32,1
1769503197.278589,-8.08,1.28,6.4,0.02,0.19,0.31,1
1769503197.2812731,-8.22,1.27,6.3,-0.06,0.17,0.32,1
1769503197.286725,-8.39,1.31,6.3,-0.1,0.14,0.32,1
1769503197.289543,-8.4,1.16,6.21,-0.16,0.12,0.31,1
1769503197.292246,-8.46,1.0,6.32,-0.2,0.1,0.31,1
1769503197.2951171,-8.53,0.99,6.32,-0.24,0.08,0.31,1
1769503197.297752,-8.47,0.85,6.48,-0.26,0.07,0.29,1
1769503197.300503,-8.43,0.74,6.56,-0.28,0.07,0.27,1
1769503197.303306,-8.51,0.56,6.69,-0.28,0.06,0.27,1
1769503197.306158,-8.66,0.53,6.76,-0.27,0.06,0.25,1
1769503197.308887,-8.67,0.41,6.79,-0.26,0.06,0.25,1
1769503197.311666,-8.72,0.32,6.83,-0.24,0.06,0.25,1
1769503197.3143628,-8.78,0.25,7.03,-0.22,0.06,0.24,1
1769503197.317031,-8.89,0.31,7.13,-0.2,0.06,0.23,1
1769503197.319958,-8.99,0.37,7.22,-0.19,0.05,0.22,1
1769503197.322751,-9.03,0.4,7.35,-0.18,0.06,0.21,1
1769503197.325472,-9.0,0.45,7.46,-0.18,0.05,0.2,1
1769503197.3283682,-8.95,0.5,7.61,-0.18,0.06,0.19,1
1769503197.333556,-9.04,0.52,7.7,-0.19,0.06,0.17,1
1769503197.336464,-9.17,0.63,7.73,-0.19,0.06,0.16,1
1769503197.33921,-9.13,0.62,7.84,-0.2,0.08,0.15,1
1769503197.341982,-9.1,0.54,7.8,-0.21,0.08,0.14,1
1769503197.34477,-9.06,0.56,7.93,-0.22,0.09,0.14,1
1769503197.347519,-9.15,0.59,7.94,-0.23,0.1,0.13,1
1769503197.350167,-9.16,0.55,7.96,-0.24,0.11,0.12,1
1769503197.353018,-9.17,0.56,7.94,-0.25,0.12,0.1,1
1769503197.35576,-9.1,0.52,7.97,-0.26,0.12,0.09,1
1769503197.3585448,-9.08,0.45,7.98,-0.26,0.13,0.09,1
1769503197.3613389,-8.92,0.46,8.19,-0.26,0.15,0.07,1
1769503197.36415,-8.88,0.42,8.13,-0.26,0.16,0.05,1
1769503197.366782,-8.94,0.45,8.04,-0.26,0.18,0.05,1
