time,ax,ay,az,gx,gy,gz,label
1769502776.479876,-10.84,0.38,3.65,-0.11,-0.07,0.11,1
1769502776.482631,-10.94,0.43,3.72,-0.12,-0.06,0.08,1
1769502776.485325,-10.98,0.46,3.74,-0.13,-0.06,0.07,1
1769502776.490756,-11.06,0.49,3.67,-0.15,-0.06,0.05,1
1769502776.493603,-11.2,0.52,3.7,-0.17,-0.07,0.03,1
1769502776.496358,-11.27,0.58,3.65,-0.19,-0.08,0.02,1
1769502776.5018082,-11.28,0.56,3.68,-0.22,-0.08,-0.0,1
1769502776.5046248,-11.17,0.54,3.72,-0.24,-0.09,-0.02,1
1769502776.507384,-11.1,0.44,3.82,-0.26,-0.09,-0.04,1
1769502776.51009,-10.69,0.11,4.35,-0.24,-0.05,-0.06,1
1769502776.512906,-10.47,-0.03,4.57,-0.23,0.0,-0.08,1
1769502776.515717,-10.42,-0.17,4.51,-0.18,0.07,-0.1,1
1769502776.518435,-10.83,-0.22,4.29,-0.14,0.08,-0.11,1
1769502776.523814,-11.03,-0.08,4.41,-0.14,0.12,-0.12,1
1769502776.526562,-10.97,0.2,4.5,-0.16,0.16,-0.11,1
1769502776.5294662,-10.97,0.4,4.36,-0.15,0.18,-0.12,1
1769502776.532253,-11.02,0.37,4.29,-0.15,0.18,-0.13,1
1769502776.5350258,-11.09,0.27,4.36,-0.17,0.19,-0.15,1
1769502776.537718,-11.14,0.26,4.39,-0.2,0.21,-0.15,1
1769502776.540511,-11.13,0.22,4.29,-0.22,0.21,-0.16,1
1769502776.543193,-11.04,0.27,4.23,-0.24,0.22,-0.18,1
1769502776.548727,-10.94,0.32,4.18,-0.25,0.22,-0.2,1
1769502776.551531,-10.89,0.24,4.04,-0.28,0.23,-0.22,1
1769502776.5542872,-10.76,0.22,4.04,-0.29,0.24,-0.24,1
1769502776.55708,-10.71,0.16,3.97,-0.31,0.24,-0.25,1
1769502776.559715,-10.63,0.04,3.8,-0.32,0.25,-0.27,1
1769502776.56263,-10.53,-0.07,3.79,-0.33,0.26,-0.27,1
1769502776.567225,-10.49,-0.09,3.71,-0.33,0.28,-0.29,1
1769502776.572698,-10.05,-0.35,3.24,-0.31,0.35,-0.3,1
1769502776.575384,-10.04,-0.39,3.2,-0.3,0.36,-0.3,1
1769502776.57819,-9.95,-0.42,3.14,-0.29,0.38,-0.29,1
1769502776.580935,-9.92,-0.42,3.0,-0.27,0.4,-0.29,1
1769502776.583731,-9.89,-0.5,2.91,-0.26,0.41,-0.29,1
1769502776.58646,-9.8,-0.51,2.83,-0.24,0.42,-0.29,1
1769502776.589254,-9.74,-0.52,2.65,-0.23,0.43,-0.29,1
1769502776.592004,-9.68,-0.51,2.7,-0.22,0.44,-0.3,1
1769502776.5974588,-9.6,-0.54,2.55,-0.2,0.44,-0.29,1
1769502776.600249,-9.59,-0.53,2.47,-0.2,0.45,-0.29,1
1769502776.603014,-9.5,-0.54,2.35,-0.19,0.45,-0.3,1
1769502776.605769,-9.44,-0.53,2.33,-0.18,0.46,-0.29,1
1769502776.608573,-9.36,-0.53,2.2,-0.18,0.46,-0.29,1
1769502776.6113422,-9.31,-0.59,2.12,-0.18,0.47,-0.3,1
1769502776.6140711,-9.2,-0.6,1.97,-0.17,0.47,-0.29,1
1769502776.61681,-9.16,-0.63,1.86,-0.18,0.47,-0.28,1
1769502776.622283,-9.05,-0.63,1.73,-0.17,0.48,-0.29,1
1769502776.625082,-9.03,-0.65,1.62,-0.17,0.48,-0.28,1
1769502776.627845,-8.98,-0.75,1.55,-0.18,0.48,-0.27,1
1769502776.630601,-8.91,-0.7,1.47,-0.18,0.48,-0.27,1
1769502776.633398,-8.82,-0.78,1.28,-0.19,0.48,-0.26,1
1769502776.6361952,-8.77,-0.75,1.29,-0.19,0.48,-0.25,1
1769502776.639018,-8.75,-0.83,1.09,-0.18,0.48,-0.24,1
1769502776.641759,-8.71,-0.84,0.96,-0.18,0.47,-0.23,1
1769502776.6471722,-8.65,-0.85,0.91,-0.18,0.47,-0.23,1
1769502776.649909,-8.61,-0.9,0.8,-0.18,0.46,-0.22,1
1769502776.652684,-8.55,-0.95,0.7,-0.17,0.45,-0.2,1
1769502776.65551,-8.47,-0.94,0.67,-0.16,0.44,-0.2,1
1769502776.658242,-8.45,-0.97,0.58,-0.16,0.43,-0.18,1
1769502776.6610692,-8.45,-0.96,0.44,-0.15,0.43,-0.16,1
1769502776.66379,-8.38,-0.98,0.38,-0.14,0.41,-0.16,1
1769502776.666614,-8.31,-1.08,0.24,-0.12,0.39,-0.13,1
1769502776.672097,-8.32,-1.09,0.17,-0.12,0.38,-0.12,1
1769502776.674788,-8.29,-1.09,0.08,-0.11,0.37,-0.1,1
1769502776.677545,-8.25,-1.13,0.04,-0.09,0.35,-0.09,1
1769502776.681976,-8.18,-1.11,-0.06,-0.08,0.33,-0.07,1
1769502776.685885,-8.0,-1.06,-0.33,-0.03,0.26,0.01,1
1769502776.687559,-7.93,-1.05,-0.36,-0.02,0.24,0.04,1
1769502776.6904588,-7.9,-1.0,-0.39,-0.01,0.22,0.06,1
1769502776.69344,-7.89,-0.96,-0.51,0.01,0.2,0.08,1
1769502776.698529,-7.88,-0.92,-0.51,0.02,0.18,0.11,1
1769502776.7012658,-7.87,-0.92,-0.47,0.04,0.16,0.12,1
1769502776.704088,-7.87,-0.82,-0.53,0.04,0.13,0.14,1
1769502776.7069702,-7.9,-0.79,-0.58,0.06,0.11,0.15,1
1769502776.709687,-7.89,-0.77,-0.57,0.07,0.08,0.16,1
1769502776.712461,-7.85,-0.71,-0.6,0.08,0.06,0.17,1
1769502776.715165,-7.85,-0.67,-0.55,0.09,0.04,0.19,1
1769502776.717848,-7.93,-0.59,-0.56,0.1,0.02,0.2,1
1769502776.720751,-7.96,-0.56,-0.5,0.1,-0.02,0.21,1
1769502776.723459,-8.02,-0.51,-0.57,0.11,-0.05,0.21,1
1769502776.7288268,-8.09,-0.47,-0.43,0.12,-0.08,0.22,1
1769502776.731617,-8.13,-0.44,-0.36,0.12,-0.1,0.23,1
1769502776.734567,-8.17,-0.44,-0.37,0.12,-0.14,0.23,1
1769502776.737262,-8.16,-0.32,-0.3,0.13,-0.16,0.24,1
1769502776.7400398,-8.17,-0.33,-0.2,0.13,-0.18,0.25,1
1769502776.742819,-8.14,-0.3,-0.13,0.14,-0.21,0.26,1
1769502776.7456472,-8.18,-0.35,-0.08,0.16,-0.22,0.26,1
1769502776.748311,-8.13,-0.39,-0.06,0.17,-0.24,0.28,1
1769502776.7537012,-8.17,-0.4,0.0,0.18,-0.25,0.29,1
1769502776.756531,-8.17,-0.41,0.06,0.21,-0.26,0.3,1
1769502776.7601469,-8.21,-0.33,0.22,0.22,-0.26,0.31,1
1769502776.762231,-8.27,-0.34,0.26,0.25,-0.27,0.32,1
1769502776.7648351,-8.33,-0.34,0.41,0.26,-0.28,0.33,1
1769502776.767651,-8.43,-0.29,0.52,0.29,-0.28,0.34,1
1769502776.770484,-8.5,-0.24,0.59,0.3,-0.3,0.34,1
1769502776.7732558,-8.59,-0.17,0.7,0.32,-0.31,0.35,1
1769502776.7759218,-8.61,-0.19,0.8,0.33,-0.31,0.36,1
1769502776.778837,-8.68,-0.02,0.93,0.35,-0.32,0.36,1
1769502776.784118,-8.74,-0.04,1.02,0.35,-0.33,0.36,1
1769502776.787134,-8.81,0.04,1.15,0.36,-0.34,0.36,1
1769502776.789597,-8.94,0.09,1.29,0.36,-0.36,0.36,1
1769502776.795132,-9.02,0.17,1.45,0.36,-0.37,0.36,1
1769502776.795354,-9.19,0.22,1.63,0.35,-0.38,0.35,1
1769502776.7978828,-9.31,0.21,1.79,0.34,-0.39,0.33,1
1769502776.804259,-9.42,0.24,1.92,0.33,-0.4,0.33,1
