time,ax,ay,az,gx,gy,gz,label
1769502771.52385,-9.6,0.27,2.91,0.46,0.14,0.08,1
1769502771.526764,-9.7,0.38,2.89,0.48,0.15,0.09,1
1769502771.529484,-9.89,0.33,2.86,0.48,0.14,0.1,1
1769502771.532292,-10.07,0.31,2.73,0.46,0.11,0.11,1
1769502771.535094,-10.27,0.5,2.66,0.44,0.09,0.12,1
1769502771.537843,-10.39,0.68,2.65,0.4,0.06,0.11,1
1769502771.54059,-10.51,0.89,2.49,0.36,0.02,0.1,1
1769502771.543319,-10.53,1.03,2.49,0.31,-0.01,0.09,1
1769502771.548759,-10.45,1.11,2.43,0.27,-0.05,0.06,1
1769502771.551522,-10.31,1.03,2.44,0.21,-0.09,0.02,1
1769502771.55426,-10.28,1.01,2.44,0.15,-0.12,-0.0,1
1769502771.55711,-10.3,0.95,2.56,0.09,-0.14,-0.03,1
1769502771.5597482,-10.36,0.95,2.51,0.05,-0.14,-0.06,1
1769502771.562677,-10.34,0.92,2.58,0.01,-0.15,-0.08,1
1769502771.565394,-10.32,0.85,2.53,-0.02,-0.15,-0.1,1
1769502771.56812,-10.28,0.75,2.57,-0.04,-0.14,-0.13,1
1769502771.573607,-10.27,0.65,2.54,-0.05,-0.14,-0.14,1
1769502771.576268,-10.32,0.57,2.56,-0.07,-0.13,-0.16,1
1769502771.5791569,-10.35,0.46,2.57,-0.07,-0.13,-0.17,1
1769502771.581954,-10.44,0.45,2.55,-0.07,-0.12,-0.18,1
1769502771.584713,-10.47,0.43,2.65,-0.06,-0.11,-0.2,1
1769502771.587451,-10.55,0.39,2.6,-0.05,-0.11,-0.21,1
1769502771.592832,-10.63,0.3,2.58,-0.04,-0.11,-0.21,1
1769502771.5957131,-10.7,0.33,2.62,-0.03,-0.11,-0.23,1
1769502771.598432,-10.73,0.42,2.65,-0.01,-0.11,-0.24,1
1769502771.6012568,-10.8,0.41,2.6,-0.0,-0.12,-0.24,1
1769502771.60405,-10.84,0.38,2.62,0.01,-0.12,-0.25,1
1769502771.609418,-10.82,0.4,2.6,0.02,-0.13,-0.26,1
1769502771.6123168,-10.71,0.31,2.71,0.03,-0.13,-0.27,1
1769502771.615087,-10.43,0.17,3.0,0.06,-0.11,-0.29,1
1769502771.617837,-10.29,0.06,3.17,0.09,-0.08,-0.3,1
