time,ax,ay,az,gx,gy,gz,label
1769502891.964423,-7.69,-0.17,7.27,-0.28,-0.01,-0.16,1
1769502891.9671092,-7.62,-0.18,7.3,-0.24,-0.02,-0.18,1
1769502891.972418,-7.69,-0.15,7.19,-0.2,-0.02,-0.21,1
1769502891.975243,-7.77,-0.07,7.11,-0.15,-0.03,-0.22,1
1769502891.977964,-7.76,-0.03,7.06,-0.11,-0.03,-0.23,1
1769502891.980874,-7.68,0.07,7.05,-0.07,-0.04,-0.23,1
1769502891.9834828,-7.48,0.08,6.98,-0.03,-0.03,-0.23,1
1769502891.9863691,-7.44,0.04,7.02,0.01,-0.02,-0.23,1
1769502891.989129,-7.52,0.1,6.98,0.05,-0.02,-0.24,1
1769502891.991929,-7.44,0.19,7.04,0.08,-0.01,-0.25,1
1769502891.994706,-7.3,0.18,7.02,0.1,0.0,-0.26,1
1769502891.997474,-7.21,0.25,7.37,0.11,0.04,-0.26,1
1769502892.002964,-7.03,0.19,7.48,0.13,0.09,-0.26,1
1769502892.005728,-7.1,0.1,7.57,0.15,0.12,-0.25,1
1769502892.008564,-7.08,0.02,7.66,0.14,0.17,-0.23,1
1769502892.011246,-7.06,0.11,7.67,0.13,0.21,-0.23,1
1769502892.014088,-7.1,0.16,7.83,0.11,0.26,-0.22,1
1769502892.016764,-7.08,0.16,7.83,0.09,0.29,-0.2,1
1769502892.019547,-7.03,0.11,7.99,0.06,0.32,-0.2,1
1769502892.02498,-7.12,0.03,8.13,0.04,0.35,-0.21,1
1769502892.027798,-7.08,-0.01,8.25,0.0,0.38,-0.21,1
1769502892.030588,-7.14,-0.01,8.21,-0.04,0.4,-0.21,1
1769502892.033317,-7.18,-0.03,8.25,-0.08,0.42,-0.22,1
1769502892.036032,-7.18,-0.06,8.12,-0.12,0.44,-0.23,1
1769502892.038809,-7.15,-0.1,8.23,-0.17,0.45,-0.24,1
1769502892.0415812,-7.13,-0.21,8.22,-0.2,0.47,-0.23,1
1769502892.0443351,-7.1,-0.28,8.25,-0.24,0.49,-0.23,1
1769502892.049792,-7.04,-0.37,8.21,-0.27,0.5,-0.23,1
1769502892.052591,-7.0,-0.47,8.18,-0.31,0.52,-0.23,1
1769502892.055394,-7.0,-0.58,8.17,-0.33,0.55,-0.22,1
1769502892.059793,-6.9,-0.61,8.13,-0.36,0.58,-0.2,1
1769502892.06528,-6.65,-1.5,8.07,-0.34,0.77,-0.12,1
1769502892.067939,-6.65,-1.56,8.01,-0.32,0.82,-0.1,1
1769502892.070863,-6.68,-1.62,7.87,-0.29,0.87,-0.07,1
1769502892.07359,-6.66,-1.63,7.79,-0.25,0.91,-0.05,1
1769502892.079083,-6.69,-1.7,7.68,-0.22,0.96,-0.04,1
1769502892.081829,-6.71,-1.78,7.55,-0.19,1.01,-0.02,1
1769502892.084597,-6.69,-1.74,7.5,-0.16,1.07,0.0,1
1769502892.08738,-6.72,-1.8,7.32,-0.14,1.11,0.03,1
1769502892.0900931,-6.72,-1.96,7.05,-0.09,1.16,0.06,1
1769502892.0929122,-6.71,-1.92,6.86,-0.05,1.18,0.06,1
1769502892.095642,-6.83,-1.84,6.68,-0.01,1.21,0.07,1
1769502892.09846,-6.96,-1.81,6.43,0.03,1.23,0.09,1
1769502892.101253,-7.05,-1.88,6.32,0.08,1.24,0.1,1
1769502892.103986,-7.09,-1.95,6.07,0.12,1.26,0.11,1
1769502892.1067278,-7.08,-1.97,5.93,0.16,1.27,0.12,1
1769502892.112243,-7.1,-1.96,5.72,0.2,1.28,0.14,1
1769502892.1149151,-7.11,-1.92,5.54,0.25,1.29,0.15,1
1769502892.1176362,-7.15,-1.92,5.2,0.28,1.3,0.16,1
1769502892.120378,-7.16,-1.91,5.06,0.31,1.3,0.17,1
1769502892.123191,-7.2,-1.9,4.83,0.35,1.3,0.19,1
1769502892.125963,-7.25,-1.92,4.65,0.36,1.3,0.21,1
1769502892.128774,-7.25,-1.88,4.49,0.4,1.29,0.22,1
1769502892.131479,-7.25,-1.88,4.29,0.4,1.28,0.24,1
1769502892.1342652,-7.29,-1.83,4.12,0.42,1.28,0.26,1
1769502892.137013,-7.3,-1.79,3.96,0.43,1.26,0.27,1
1769502892.139745,-7.37,-1.75,3.76,0.43,1.24,0.28,1
1769502892.1425228,-7.38,-1.62,3.64,0.42,1.21,0.3,1
1769502892.145376,-7.4,-1.48,3.49,0.39,1.19,0.32,1
1769502892.1481411,-7.45,-1.27,3.27,0.36,1.15,0.35,1
1769502892.150836,-7.43,-1.07,3.2,0.32,1.12,0.38,1
1769502892.153655,-7.47,-0.84,3.06,0.27,1.08,0.39,1
1769502892.159044,-7.53,-0.75,2.93,0.21,1.04,0.42,1
1769502892.161827,-7.56,-0.64,2.81,0.14,0.99,0.44,1
