time,ax,ay,az,gx,gy,gz,label
1769502784.484179,-8.96,-0.79,6.56,0.41,0.18,0.33,1
1769502784.487048,-8.99,-0.67,6.59,0.41,0.21,0.35,1
1769502784.4897332,-9.11,-0.58,6.72,0.4,0.22,0.35,1
1769502784.492521,-9.27,-0.55,6.87,0.39,0.25,0.36,1
1769502784.495262,-9.46,-0.5,6.99,0.37,0.28,0.38,1
1769502784.498003,-9.52,-0.45,7.08,0.33,0.3,0.38,1
1769502784.500779,-9.59,-0.25,7.01,0.3,0.32,0.38,1
1769502784.506248,-9.68,-0.1,6.94,0.25,0.33,0.39,1
1769502784.5089211,-9.84,0.09,6.9,0.19,0.34,0.4,1
1769502784.51166,-9.91,0.08,6.93,0.13,0.34,0.41,1
1769502784.514449,-9.99,0.11,6.91,0.06,0.34,0.41,1
1769502784.5171762,-10.07,0.1,6.8,-0.01,0.34,0.42,1
1769502784.520122,-10.16,0.08,6.66,-0.08,0.33,0.41,1
1769502784.5227451,-10.28,0.12,6.47,-0.15,0.32,0.4,1
1769502784.525478,-10.3,0.19,6.39,-0.22,0.31,0.39,1
1769502784.528309,-10.34,0.18,6.18,-0.28,0.3,0.38,1
1769502784.531063,-10.4,0.1,6.0,-0.34,0.29,0.37,1
1769502784.533956,-10.53,0.03,5.88,-0.38,0.28,0.36,1
1769502784.53669,-10.6,-0.02,5.69,-0.41,0.26,0.34,1
1769502784.542067,-10.63,-0.11,5.54,-0.44,0.24,0.32,1
1769502784.544951,-10.71,-0.09,5.32,-0.46,0.22,0.3,1
1769502784.5475662,-10.81,-0.02,5.11,-0.48,0.19,0.27,1
1769502784.550459,-10.92,-0.03,4.9,-0.49,0.17,0.25,1
1769502784.553188,-10.97,-0.05,4.72,-0.5,0.14,0.24,1
1769502784.556146,-11.04,-0.12,4.52,-0.51,0.11,0.22,1
1769502784.5587142,-11.08,-0.13,4.37,-0.5,0.09,0.19,1
1769502784.561507,-11.1,-0.1,4.18,-0.49,0.06,0.17,1
1769502784.566877,-11.1,-0.11,4.15,-0.47,0.04,0.15,1
1769502784.569887,-11.01,-0.23,4.12,-0.43,0.01,0.13,1
1769502784.572574,-10.39,-0.6,4.64,-0.35,0.06,0.1,1
1769502784.575308,-10.04,-0.83,4.74,-0.23,0.11,0.07,1
1769502784.5807538,-10.12,-1.19,4.93,-0.11,0.19,0.04,1
1769502784.583487,-10.47,-1.05,5.18,0.03,0.24,0.02,1
1769502784.58636,-10.55,-0.75,5.19,0.13,0.31,0.01,1
1769502784.589144,-10.61,-0.38,5.11,0.19,0.36,0.02,1
1769502784.5945332,-10.77,-0.05,4.89,0.23,0.38,0.03,1
1769502784.597328,-10.95,0.25,5.09,0.27,0.41,0.04,1
1769502784.600595,-11.05,0.48,5.07,0.27,0.43,0.04,1
1769502784.603454,-11.52,1.41,4.61,0.01,0.34,-0.03,1
1769502784.606257,-11.51,1.4,4.38,-0.06,0.3,-0.06,1
1769502784.6117198,-11.44,1.43,4.36,-0.15,0.27,-0.09,1
1769502784.614402,-11.39,1.35,4.22,-0.22,0.23,-0.12,1
1769502784.617194,-11.33,1.33,4.08,-0.29,0.2,-0.16,1
1769502784.620107,-11.29,1.35,3.99,-0.36,0.16,-0.19,1
1769502784.622804,-11.2,1.34,3.86,-0.42,0.13,-0.23,1
1769502784.625584,-11.08,1.24,3.7,-0.47,0.1,-0.26,1
1769502784.628426,-11.03,1.1,3.65,-0.51,0.08,-0.27,1
1769502784.631101,-10.92,0.96,3.56,-0.54,0.05,-0.29,1
1769502784.636533,-10.74,0.89,3.53,-0.56,0.04,-0.31,1
1769502784.639356,-10.65,0.71,3.43,-0.57,0.03,-0.32,1
1769502784.64213,-10.53,0.59,3.28,-0.57,0.02,-0.33,1
1769502784.6448488,-10.45,0.52,3.24,-0.56,0.01,-0.34,1
1769502784.647629,-10.3,0.39,3.14,-0.54,0.01,-0.34,1
1769502784.650402,-10.19,0.34,3.11,-0.52,0.01,-0.35,1
1769502784.6532311,-10.07,0.24,3.14,-0.48,0.01,-0.35,1
1769502784.65597,-9.97,0.16,2.99,-0.45,0.03,-0.35,1
1769502784.661349,-9.82,0.08,2.94,-0.42,0.04,-0.35,1
1769502784.6641312,-9.78,0.04,2.89,-0.37,0.05,-0.35,1
1769502784.66689,-9.62,-0.02,2.81,-0.34,0.08,-0.35,1
1769502784.669676,-9.58,-0.04,2.83,-0.31,0.12,-0.34,1
1769502784.672508,-9.45,-0.14,2.73,-0.28,0.16,-0.34,1
1769502784.675265,-9.4,-0.18,2.72,-0.25,0.19,-0.34,1
1769502784.67806,-9.35,-0.14,2.58,-0.21,0.2,-0.33,1
1769502784.680803,-9.27,-0.17,2.55,-0.16,0.17,-0.34,1
1769502784.6836102,-9.18,-0.17,2.53,-0.09,0.12,-0.36,1
1769502784.688974,-9.06,-0.17,2.52,-0.03,0.08,-0.38,1
1769502784.691753,-9.02,-0.17,2.5,0.0,0.08,-0.38,1
1769502784.694585,-8.9,-0.15,2.44,0.02,0.09,-0.37,1
1769502784.69731,-8.87,-0.08,2.34,0.04,0.09,-0.37,1
1769502784.700118,-8.72,-0.05,2.27,0.05,0.08,-0.37,1
1769502784.702837,-8.63,0.01,2.35,0.05,0.09,-0.36,1
1769502784.705751,-8.57,0.07,2.32,0.05,0.09,-0.36,1
1769502784.7085052,-8.45,0.12,2.27,0.05,0.09,-0.36,1
